#{"t_start": 1707846835.9059122, "env_id": "None"}
r,l,t
-1.0,7,33.890839
8.0,3,34.000919
8.0,3,34.002893
7.0,4,34.005909
10.0,1,34.006874
7.0,4,34.010238
-2.0,8,34.015338
1.0,5,34.018888
7.0,4,34.021829
8.0,3,34.024126
0.0,6,34.028191
-2.0,8,34.033673
5.0,6,34.037764
8.0,3,34.040241
10.0,1,34.04139
7.0,4,34.044666
6.0,5,34.048364
8.0,3,34.050581
8.0,3,34.052801
8.0,3,34.054916
10.0,1,34.05586
0.0,6,34.060032
4.0,7,34.064679
9.0,2,34.066113
7.0,4,34.069024
-1.0,7,34.07489
10.0,1,34.075893
9.0,2,34.077438
6.0,5,34.080641
9.0,2,34.082058
9.0,2,34.083577
8.0,3,34.085677
8.0,3,34.087732
8.0,3,34.089979
8.0,3,34.092141
1.0,5,34.095642
9.0,2,34.097405
7.0,4,34.100253
9.0,2,34.101811
1.0,5,34.105515
9.0,2,34.10717
10.0,1,34.108163
6.0,5,34.11164
7.0,4,34.114591
9.0,2,34.116118
9.0,2,34.117647
1.0,10,34.125129
1.0,5,34.128645
-3.0,9,34.134666
7.0,4,34.137565
0.0,6,34.141341
5.0,6,34.145353
9.0,2,34.146825
7.0,4,34.149596
5.0,6,34.153425
-5.0,11,34.160075
9.0,2,34.161898
6.0,5,34.165507
7.0,4,34.168291
4.0,7,34.173214
10.0,1,34.174174
8.0,3,34.176264
7.0,4,34.179138
6.0,5,34.182384
8.0,3,34.184592
10.0,1,34.185476
10.0,1,34.18634
1.0,5,34.190058
10.0,1,34.190949
7.0,4,34.193885
10.0,1,34.194777
8.0,3,34.196854
8.0,3,34.199061
1.0,5,34.202263
-2.0,8,34.207592
9.0,2,34.209162
9.0,2,34.210752
7.0,4,34.213617
8.0,3,34.216037
8.0,3,34.218112
8.0,3,34.22028
8.0,3,34.222385
0.0,6,34.226596
5.0,6,34.231042
-2.0,8,34.236675
10.0,1,34.237574
8.0,3,34.239793
5.0,6,34.243992
10.0,1,34.245219
10.0,1,34.246154
5.0,6,34.250796
8.0,3,34.253003
10.0,1,34.253926
-6.0,12,34.26197
-2.0,8,34.267792
8.0,3,34.270045
8.0,3,34.272285
4.0,7,34.276868
6.0,5,34.280598
9.0,2,34.282122
10.0,1,34.283001
10.0,1,34.283882
3.0,8,34.289327
2.0,4,34.292308
8.0,3,34.294567
9.0,2,34.296091
10.0,1,34.296976
7.0,4,34.300082
8.0,3,34.302274
9.0,2,34.303843
7.0,4,34.306998
7.0,4,34.309906
8.0,3,34.312216
9.0,2,34.313854
9.0,2,34.315403
8.0,3,34.317586
10.0,1,34.318481
9.0,2,34.320029
7.0,4,34.323259
8.0,3,34.325594
4.0,7,34.330561
1.0,5,34.33436
0.0,6,34.338409
-2.0,8,34.343584
8.0,3,34.345885
-1.0,7,34.351416
5.0,6,34.356655
4.0,7,34.361719
5.0,6,34.366187
5.0,6,34.370256
8.0,3,34.372432
0.0,6,34.376856
8.0,3,34.379232
-3.0,9,34.385111
-1.0,7,34.38989
5.0,6,34.394403
10.0,1,34.395318
9.0,2,34.396855
7.0,4,34.399841
10.0,1,34.40073
9.0,2,34.402263
7.0,4,34.405137
8.0,3,34.407525
0.0,6,34.411733
7.0,4,34.414763
6.0,5,34.418587
9.0,2,34.420121
6.0,5,34.423401
3.0,3,34.425715
7.0,4,34.428406
7.0,4,34.431376
1.0,5,34.434627
5.0,6,34.438475
0.0,6,34.442815
5.0,6,34.446715
8.0,3,34.449263
10.0,1,34.450175
-1.0,7,34.456853
8.0,3,34.459292
9.0,2,34.460979
9.0,2,34.462538
10.0,1,34.463483
10.0,1,34.464457
9.0,2,34.465983
7.0,4,34.469167
1.0,5,34.473537
7.0,4,34.476705
9.0,2,34.478207
8.0,3,34.480523
2.0,4,34.483562
9.0,2,34.485118
-3.0,9,34.491421
-1.0,7,34.496233
8.0,3,34.498507
2.0,4,34.501475
8.0,3,34.503973
8.0,3,34.506275
8.0,3,34.508653
1.0,5,34.51243
9.0,2,34.514055
2.0,9,34.519827
10.0,1,34.52073
8.0,3,34.523102
7.0,4,34.526237
8.0,3,34.528424
6.0,5,34.532177
9.0,2,34.533938
8.0,3,34.536187
10.0,1,34.537107
-1.0,7,34.54243
8.0,3,34.544685
5.0,6,34.54892
8.0,3,34.551145
9.0,2,34.55266
9.0,2,34.659562
9.0,2,34.661152
6.0,5,34.66442
6.0,5,34.667742
2.0,4,34.670444
8.0,3,34.672524
10.0,1,34.673424
9.0,2,34.675146
10.0,1,34.676146
8.0,3,34.678407
4.0,7,34.683403
10.0,1,34.684303
10.0,1,34.685191
8.0,3,34.687406
-1.0,7,34.692309
7.0,4,34.69534
-1.0,7,34.699939
8.0,3,34.702179
7.0,4,34.705269
2.0,4,34.708008
10.0,1,34.708904
9.0,2,34.710525
8.0,3,34.712625
10.0,1,34.713517
1.0,5,34.717336
6.0,5,34.721028
9.0,2,34.722558
8.0,3,34.725045
8.0,3,34.727342
7.0,4,34.730302
-2.0,8,34.735161
0.0,6,34.738932
9.0,2,34.740544
-1.0,7,34.745498
8.0,3,34.747737
8.0,3,34.74992
-2.0,8,34.755168
7.0,4,34.758257
5.0,6,34.762786
9.0,2,34.764333
7.0,4,34.767098
3.0,8,34.773049
-1.0,7,34.778256
8.0,3,34.780477
10.0,1,34.781396
8.0,3,34.783587
6.0,5,34.786807
5.0,6,34.791141
7.0,4,34.794396
7.0,4,34.797394
7.0,4,34.800431
6.0,5,34.804196
8.0,3,34.806428
8.0,3,34.808767
9.0,2,34.810377
6.0,5,34.813955
8.0,3,34.816192
8.0,3,34.818408
6.0,5,34.927541
-5.0,11,34.934074
7.0,4,34.936843
6.0,5,34.940096
10.0,1,34.940969
6.0,5,34.944518
9.0,2,34.946019
9.0,2,34.947528
10.0,1,34.94839
2.0,4,35.055519
8.0,3,35.057637
6.0,5,35.061179
6.0,5,35.064528
9.0,2,35.066051
9.0,2,35.067558
7.0,4,35.070556
8.0,3,35.072621
9.0,2,35.074264
2.0,4,35.077331
5.0,6,35.082371
0.0,6,35.086729
3.0,8,35.092277
7.0,4,35.095372
10.0,1,35.096317
-2.0,8,35.101845
7.0,4,35.10452
10.0,1,35.105466
10.0,1,35.106378
-1.0,7,35.111449
4.0,7,35.116756
7.0,4,35.119529
8.0,3,35.121614
0.0,6,35.126172
5.0,6,35.130763
8.0,3,35.13306
8.0,3,35.135251
10.0,1,35.136121
8.0,3,35.138523
10.0,1,35.139405
6.0,5,35.143426
7.0,4,35.146374
2.0,9,35.15345
0.0,6,35.157625
9.0,2,35.159204
8.0,3,35.161406
10.0,1,35.162296
8.0,3,35.164719
3.0,8,35.169695
1.0,5,35.17289
-1.0,7,35.177763
8.0,3,35.179984
10.0,1,35.180874
9.0,2,35.182398
6.0,5,35.186119
-5.0,11,35.193057
10.0,1,35.194013
6.0,5,35.197658
6.0,5,35.201056
7.0,4,35.203983
9.0,2,35.205519
1.0,5,35.209177
10.0,1,35.210163
5.0,6,35.215016
2.0,4,35.218014
7.0,4,35.220958
7.0,4,35.224502
6.0,5,35.228225
8.0,3,35.230407
8.0,3,35.232628
1.0,5,35.236133
10.0,1,35.23704
9.0,2,35.238494
8.0,3,35.240978
8.0,3,35.243217
0.0,6,35.247875
7.0,4,35.251021
9.0,2,35.252435
6.0,5,35.256243
6.0,5,35.259814
4.0,7,35.264235
2.0,4,35.267108
9.0,2,35.268648
9.0,2,35.270172
0.0,6,35.274432
5.0,6,35.278555
8.0,3,35.281032
7.0,4,35.283821
10.0,1,35.284703
6.0,5,35.287964
10.0,1,35.288897
8.0,3,35.291255
8.0,3,35.293523
8.0,3,35.29583
9.0,2,35.297511
1.0,5,35.301198
8.0,3,35.3034
9.0,2,35.305214
4.0,7,35.309558
3.0,8,35.315672
8.0,3,35.317773
9.0,2,35.3193
10.0,1,35.320174
-1.0,7,35.325644
8.0,3,35.327996
9.0,2,35.329635
6.0,5,35.333538
9.0,2,35.335344
7.0,4,35.338244
9.0,2,35.339895
2.0,4,35.343058
-1.0,7,35.34845
9.0,2,35.350038
1.0,10,35.357499
6.0,5,35.361373
6.0,5,35.365295
9.0,2,35.366876
0.0,6,35.370998
6.0,5,35.483732
9.0,2,35.485307
8.0,3,35.487672
3.0,8,35.493423
8.0,3,35.495609
5.0,6,35.499617
7.0,4,35.502453
8.0,3,35.504743
5.0,6,35.508904
9.0,2,35.510579
2.0,4,35.513705
6.0,5,35.517471
7.0,4,35.52049
8.0,3,35.523244
4.0,7,35.528296
10.0,1,35.529447
7.0,4,35.532357
7.0,4,35.535247
8.0,3,35.537631
7.0,4,35.540713
8.0,3,35.542932
7.0,4,35.545683
8.0,3,35.547983
8.0,3,35.550164
6.0,5,35.554006
8.0,3,35.556439
9.0,2,35.558545
5.0,6,35.562656
5.0,6,35.566894
8.0,3,35.569005
8.0,3,35.57111
7.0,4,35.574174
7.0,4,35.577253
9.0,2,35.578866
-4.0,10,35.586982
0.0,6,35.591588
9.0,2,35.593104
7.0,4,35.596092
8.0,3,35.598083
7.0,4,35.601027
1.0,5,35.604544
10.0,1,35.713251
0.0,6,35.717523
9.0,2,35.719099
0.0,6,35.723261
6.0,5,35.726827
8.0,3,35.728998
9.0,2,35.730529
9.0,2,35.732052
9.0,2,35.733577
9.0,2,35.735095
7.0,4,35.738074
6.0,5,35.741586
5.0,6,35.746601
6.0,5,35.749865
7.0,4,35.752911
-1.0,7,35.758596
7.0,4,35.761532
8.0,3,35.763788
8.0,3,35.766041
7.0,4,35.875885
8.0,3,35.878274
7.0,4,35.881715
8.0,3,35.883895
6.0,5,35.887808
7.0,4,35.891286
10.0,1,35.892303
6.0,5,36.003531
8.0,3,36.005836
9.0,2,36.00741
8.0,3,36.009698
6.0,5,36.128766
8.0,3,36.13098
10.0,1,36.131871
2.0,4,36.134873
0.0,6,36.139541
5.0,6,36.144322
9.0,2,36.145898
8.0,3,36.148018
10.0,1,36.148905
9.0,2,36.150321
7.0,4,36.153278
9.0,2,36.154785
7.0,4,36.157687
10.0,1,36.158629
10.0,1,36.1596
5.0,6,36.163856
7.0,4,36.166814
9.0,2,36.168322
-2.0,8,36.173005
1.0,5,36.176725
9.0,2,36.178334
9.0,2,36.2907
6.0,5,36.294401
8.0,3,36.296564
10.0,1,36.297706
10.0,1,36.298599
10.0,1,36.29949
-5.0,11,36.306923
8.0,3,36.309291
10.0,1,36.310278
7.0,4,36.313118
10.0,1,36.31403
7.0,4,36.317052
9.0,2,36.318608
0.0,6,36.322907
0.0,6,36.327906
10.0,1,36.328912
9.0,2,36.330468
7.0,4,36.333364
2.0,4,36.336242
7.0,4,36.33917
8.0,3,36.341471
-6.0,12,36.349633
-2.0,8,36.355592
10.0,1,36.356512
2.0,9,36.362916
5.0,6,36.367573
10.0,1,36.368477
9.0,2,36.370009
9.0,2,36.371565
4.0,7,36.376811
-4.0,10,36.384264
9.0,2,36.385811
7.0,4,36.388861
7.0,4,36.391824
4.0,7,36.396653
9.0,2,36.398263
8.0,3,36.400506
4.0,7,36.405205
8.0,3,36.408047
8.0,3,36.41042
5.0,6,36.414418
0.0,6,36.418658
10.0,1,36.419541
8.0,3,36.421766
8.0,3,36.42401
8.0,3,36.426227
8.0,3,36.428394
9.0,2,36.430118
5.0,6,36.435053
10.0,1,36.435955
8.0,3,36.438265
4.0,2,36.439894
8.0,3,36.442115
9.0,2,36.443627
7.0,4,36.446388
8.0,3,36.448635
8.0,3,36.450828
2.0,9,36.456714
7.0,4,36.459909
8.0,3,36.462125
1.0,5,36.465454
7.0,4,36.46836
8.0,3,36.470562
5.0,6,36.475224
6.0,5,36.478896
9.0,2,36.480443
8.0,3,36.482667
7.0,4,36.485807
0.0,6,36.489928
8.0,3,36.492185
6.0,5,36.495776
8.0,3,36.497997
7.0,4,36.500797
0.0,6,36.505459
-2.0,8,36.510371
9.0,2,36.511962
9.0,2,36.513487
7.0,4,36.516671
5.0,6,36.520482
10.0,1,36.521365
7.0,4,36.524167
3.0,8,36.529455
5.0,6,36.534129
8.0,3,36.644419
1.0,5,36.647877
8.0,3,36.650091
9.0,2,36.65163
7.0,4,36.654446
7.0,4,36.657626
10.0,1,36.658554
8.0,3,36.66065
8.0,3,36.772089
9.0,2,36.884258
-3.0,9,36.890381
9.0,2,36.891935
10.0,1,36.892822
7.0,4,36.895732
4.0,7,36.901354
8.0,3,36.903715
7.0,4,36.906719
4.0,7,36.911643
6.0,5,36.915018
10.0,1,36.915926
7.0,4,36.918871
-2.0,8,36.924925
10.0,1,36.926009
9.0,2,36.927641
9.0,2,36.929237
8.0,3,36.931705
9.0,2,36.933227
0.0,6,36.936972
0.0,6,36.941097
1.0,5,36.944702
9.0,2,36.946239
-3.0,9,36.952301
8.0,3,36.954527
-5.0,11,36.963149
6.0,5,36.966759
-1.0,7,36.971938
8.0,3,36.97404
4.0,2,36.975532
5.0,6,36.979703
-2.0,8,36.985095
0.0,6,36.98997
7.0,4,36.99331
8.0,3,36.995694
1.0,5,36.999139
-3.0,9,37.00521
0.0,6,37.009095
9.0,2,37.010711
1.0,5,37.01462
1.0,5,37.018261
5.0,6,37.022207
7.0,4,37.025454
8.0,3,37.027792
1.0,5,37.031312
9.0,2,37.032886
7.0,4,37.035846
7.0,4,37.038804
10.0,1,37.039714
4.0,7,37.044388
-2.0,8,37.04974
9.0,2,37.051201
7.0,4,37.054386
10.0,1,37.055265
8.0,3,37.057362
7.0,4,37.060154
-1.0,7,37.064795
8.0,3,37.066883
9.0,2,37.068403
9.0,2,37.069918
8.0,3,37.072109
-1.0,7,37.077165
7.0,4,37.079983
10.0,1,37.081099
0.0,6,37.085337
9.0,2,37.086846
8.0,3,37.089039
4.0,7,37.093777
6.0,5,37.097537
7.0,4,37.100372
10.0,1,37.101263
1.0,5,37.104805
5.0,6,37.108947
9.0,2,37.110762
9.0,2,37.112275
10.0,1,37.113146
5.0,6,37.117504
7.0,4,37.120483
10.0,1,37.121374
8.0,3,37.123617
2.0,9,37.129193
8.0,3,37.131454
7.0,4,37.134536
-2.0,8,37.139644
8.0,3,37.141999
7.0,4,37.144982
8.0,3,37.253924
8.0,3,37.256317
7.0,4,37.259385
7.0,4,37.262297
8.0,3,37.264462
6.0,5,37.268095
10.0,1,37.269194
0.0,6,37.274119
2.0,4,37.277023
7.0,4,37.279993
9.0,2,37.281506
5.0,6,37.285171
6.0,5,37.288754
9.0,2,37.290297
3.0,3,37.29231
7.0,4,37.2954
5.0,6,37.300186
2.0,4,37.302782
-1.0,7,37.30707
8.0,3,37.309283
6.0,5,37.312349
7.0,4,37.315413
6.0,5,37.319045
9.0,2,37.320583
2.0,4,37.323583
-1.0,7,37.328298
9.0,2,37.329843
-2.0,13,37.33859
7.0,4,37.341786
8.0,3,37.343964
-3.0,9,37.349801
8.0,3,37.352028
8.0,3,37.354232
3.0,3,37.356609
1.0,5,37.360446
8.0,3,37.362864
5.0,6,37.366864
8.0,3,37.369041
-1.0,7,37.374487
-1.0,7,37.379234
6.0,5,37.383144
6.0,5,37.386461
9.0,2,37.387984
-1.0,7,37.393121
10.0,1,37.394365
7.0,4,37.397369
0.0,6,37.401596
8.0,3,37.403859
9.0,2,37.405468
8.0,3,37.407752
9.0,2,37.409306
5.0,6,37.41363
8.0,3,37.415844
8.0,3,37.41816
10.0,1,37.419273
8.0,3,37.421513
-1.0,7,37.42653
9.0,2,37.428203
-8.0,14,37.436828
5.0,6,37.441087
0.0,6,37.445503
7.0,4,37.448241
6.0,5,37.451424
1.0,5,37.45516
8.0,3,37.457762
7.0,4,37.460715
9.0,2,37.462275
4.0,7,37.467085
-6.0,12,37.475288
8.0,3,37.477767
6.0,5,37.481387
8.0,3,37.483598
-1.0,7,37.488468
8.0,3,37.490802
7.0,4,37.493672
9.0,2,37.495252
9.0,2,37.496797
8.0,3,37.610031
-1.0,7,37.615289
-1.0,7,37.620354
10.0,1,37.621247
8.0,3,37.623525
8.0,3,37.625735
8.0,3,37.627951
0.0,6,37.632285
7.0,4,37.635207
6.0,5,37.638862
1.0,5,37.642144
10.0,1,37.643108
1.0,5,37.647163
7.0,4,37.650028
7.0,4,37.652651
10.0,1,37.653553
10.0,1,37.654441
9.0,2,37.65601
8.0,3,37.658568
9.0,2,37.660176
10.0,1,37.661068
2.0,4,37.66378
7.0,4,37.666741
9.0,2,37.668179
4.0,7,37.672897
-3.0,9,37.678493
6.0,5,37.682255
4.0,7,37.687086
0.0,6,37.691486
8.0,3,37.693824
8.0,3,37.696122
8.0,3,37.698235
7.0,4,37.701085
7.0,4,37.703864
-3.0,9,37.709921
9.0,2,37.711472
8.0,3,37.713691
-3.0,9,37.719863
-2.0,8,37.725538
8.0,3,37.727795
10.0,1,37.728678
8.0,3,37.730885
-5.0,11,37.737664
5.0,6,37.741946
8.0,3,37.744028
9.0,2,37.745539
8.0,3,37.747775
-3.0,9,37.753298
1.0,5,37.756968
2.0,4,37.760243
6.0,5,37.764068
10.0,1,37.764965
10.0,1,37.765893
8.0,3,37.76831
5.0,6,37.772881
9.0,2,37.774539
9.0,2,37.776218
6.0,5,37.779847
6.0,5,37.783655
8.0,3,37.785861
9.0,2,37.787392
8.0,3,37.789625
5.0,6,37.793593
-1.0,7,37.798726
10.0,1,37.799642
-3.0,9,37.805529
6.0,5,37.809609
9.0,2,37.916541
8.0,3,37.918598
8.0,3,37.920455
8.0,3,37.922666
4.0,7,37.927173
9.0,2,37.929122
6.0,5,37.933056
9.0,2,37.934685
6.0,5,37.938699
2.0,4,37.943157
4.0,7,37.947806
-1.0,7,37.951958
9.0,2,37.953349
9.0,2,37.955027
9.0,2,37.956821
6.0,5,37.961636
9.0,2,37.963141
9.0,2,37.964878
6.0,5,37.967896
7.0,4,37.970771
1.0,5,37.974418
4.0,7,37.978543
10.0,1,37.979701
5.0,6,37.983954
9.0,2,37.985365
10.0,1,37.986344
10.0,1,37.987311
7.0,4,37.99082
8.0,3,37.9951
8.0,3,37.997601
7.0,4,38.000299
10.0,1,38.001097
6.0,5,38.004248
6.0,5,38.008444
8.0,3,38.010368
8.0,3,38.012381
7.0,4,38.01544
6.0,5,38.018824
2.0,4,38.021584
4.0,7,38.026054
6.0,5,38.029739
0.0,6,38.033765
-1.0,7,38.038365
10.0,1,38.039302
10.0,1,38.040644
8.0,3,38.043678
5.0,6,38.04739
-1.0,7,38.052731
-1.0,7,38.057552
6.0,5,38.062371
4.0,7,38.067033
7.0,4,38.180699
0.0,6,38.297813
1.0,5,38.300932
9.0,2,38.302302
6.0,5,38.305489
9.0,2,38.307211
-2.0,8,38.314114
6.0,5,38.43018
9.0,2,38.431731
6.0,5,38.435227
10.0,1,38.436093
9.0,2,38.437693
6.0,5,38.442046
10.0,1,38.442946
-3.0,9,38.448886
9.0,2,38.450721
1.0,5,38.455026
10.0,1,38.455943
5.0,6,38.462407
-1.0,7,38.467069
7.0,4,38.469878
8.0,3,38.472489
8.0,3,38.475255
7.0,4,38.478317
8.0,3,38.481219
6.0,5,38.485637
0.0,6,38.490583
7.0,4,38.49333
9.0,2,38.494771
-1.0,7,38.499171
9.0,2,38.500539
0.0,6,38.504312
9.0,2,38.505744
8.0,3,38.508529
6.0,5,38.512672
-5.0,11,38.522965
7.0,4,38.527754
7.0,4,38.530369
8.0,3,38.532426
4.0,7,38.536833
5.0,6,38.541481
5.0,6,38.546608
1.0,5,38.550381
-1.0,7,38.556372
8.0,3,38.559985
0.0,6,38.564067
7.0,4,38.566993
4.0,7,38.572642
8.0,3,38.575361
6.0,5,38.578697
8.0,3,38.581165
-4.0,10,38.588543
8.0,3,38.590758
1.0,5,38.594106
7.0,4,38.597192
9.0,2,38.598701
9.0,2,38.600314
6.0,5,38.603623
7.0,4,38.607006
10.0,1,38.608334
9.0,2,38.610302
6.0,5,38.613808
6.0,5,38.617249
7.0,4,38.620152
-1.0,7,38.626038
10.0,1,38.627436
0.0,6,38.632818
6.0,5,38.636191
8.0,3,38.638536
8.0,3,38.641837
6.0,5,38.646734
7.0,4,38.64966
10.0,1,38.650467
6.0,5,38.65434
10.0,1,38.65554
-1.0,7,38.661784
3.0,3,38.664241
7.0,4,38.666657
8.0,3,38.668547
3.0,3,38.670949
0.0,6,38.676872
7.0,4,38.679924
6.0,5,38.683107
9.0,2,38.684514
8.0,3,38.686586
9.0,2,38.688548
0.0,6,38.693262
8.0,3,38.695512
6.0,5,38.700365
7.0,4,38.703303
8.0,3,38.706395
4.0,7,38.712389
8.0,3,38.714543
8.0,3,38.716443
7.0,4,38.719594
2.0,9,38.726909
9.0,2,38.729695
5.0,6,38.734214
6.0,5,38.738439
6.0,5,38.744818
8.0,3,38.746819
8.0,3,38.749329
10.0,1,38.750177
0.0,6,38.754634
1.0,5,38.759574
4.0,7,38.76407
10.0,1,38.764885
7.0,4,38.767874
7.0,4,38.894373
7.0,4,38.897259
8.0,3,38.89935
6.0,5,38.90362
5.0,6,38.908022
-1.0,7,38.913809
7.0,4,38.916753
8.0,3,38.918909
8.0,3,38.921191
8.0,3,38.923834
6.0,5,38.926985
8.0,3,38.929174
10.0,1,38.930051
7.0,4,38.932898
-6.0,12,38.941609
10.0,1,38.942966
7.0,4,38.945664
-3.0,9,38.951645
8.0,3,38.954014
0.0,6,38.959313
-3.0,9,38.966477
10.0,1,38.967335
10.0,1,38.968142
5.0,6,38.973291
8.0,3,38.976047
-2.0,8,38.982744
7.0,4,38.985734
10.0,1,38.98665
8.0,3,38.989249
7.0,4,38.993341
6.0,5,38.996882
8.0,3,38.998963
7.0,4,39.001648
8.0,3,39.114631
6.0,5,39.117995
6.0,5,39.12182
10.0,1,39.122723
4.0,7,39.128988
7.0,4,39.131905
4.0,7,39.136298
8.0,3,39.138741
6.0,5,39.143556
9.0,2,39.145495
10.0,1,39.146628
9.0,2,39.148884
10.0,1,39.149871
7.0,4,39.152184
0.0,6,39.1574
9.0,2,39.159842
7.0,4,39.162808
8.0,3,39.16488
8.0,3,39.167147
7.0,4,39.170437
1.0,5,39.175931
2.0,4,39.178414
0.0,6,39.182572
5.0,6,39.186815
-1.0,7,39.19323
4.0,7,39.198551
-1.0,7,39.203365
3.0,3,39.206253
7.0,4,39.209402
6.0,5,39.212802
6.0,5,39.216097
4.0,2,39.217481
1.0,5,39.221196
1.0,5,39.22516
4.0,7,39.231034
5.0,6,39.234816
8.0,3,39.237591
6.0,5,39.241249
10.0,1,39.24225
-1.0,7,39.248076
4.0,7,39.252972
8.0,3,39.255372
9.0,2,39.257342
0.0,6,39.26213
8.0,3,39.26443
9.0,2,39.266091
4.0,7,39.27182
10.0,1,39.272997
7.0,4,39.276068
9.0,2,39.278179
9.0,2,39.279747
5.0,6,39.284043
-3.0,9,39.292375
6.0,5,39.29893
9.0,2,39.300573
2.0,4,39.303316
9.0,2,39.305134
9.0,2,39.306656
8.0,3,39.309004
-1.0,7,39.314769
8.0,3,39.316965
6.0,5,39.320799
8.0,3,39.323142
10.0,1,39.324103
7.0,4,39.326946
9.0,2,39.328443
7.0,4,39.331718
-3.0,9,39.337266
7.0,4,39.340186
9.0,2,39.341717
8.0,3,39.344145
4.0,2,39.345635
9.0,2,39.347071
2.0,4,39.349577
9.0,2,39.350966
9.0,2,39.352345
9.0,2,39.353845
7.0,4,39.357381
1.0,5,39.360631
10.0,1,39.361843
2.0,4,39.3651
2.0,9,39.37099
-2.0,8,39.378345
8.0,3,39.380857
8.0,3,39.383075
0.0,6,39.387092
7.0,4,39.390581
7.0,4,39.39522
8.0,3,39.397577
8.0,3,39.399595
7.0,4,39.402329
9.0,2,39.403953
6.0,5,39.408186
8.0,3,39.410283
7.0,4,39.414257
1.0,5,39.41843
7.0,4,39.422083
5.0,6,39.426634
7.0,4,39.431041
9.0,2,39.432513
8.0,3,39.434632
9.0,2,39.436059
5.0,6,39.4414
7.0,4,39.445249
8.0,3,39.447382
7.0,4,39.450425
9.0,2,39.451824
3.0,3,39.454433
7.0,4,39.460076
7.0,4,39.465014
9.0,2,39.466663
6.0,5,39.470291
10.0,1,39.471327
7.0,4,39.475593
8.0,3,39.478849
6.0,5,39.482891
7.0,4,39.485921
8.0,3,39.488455
10.0,1,39.489406
10.0,1,39.490321
9.0,2,39.491906
9.0,2,39.493589
8.0,3,39.495994
7.0,4,39.498937
6.0,5,39.502301
9.0,2,39.504025
-2.0,8,39.50978
9.0,2,39.511211
4.0,7,39.515839
8.0,3,39.517972
9.0,2,39.519485
9.0,2,39.521045
10.0,1,39.52185
9.0,2,39.523378
1.0,5,39.527043
10.0,1,39.527857
8.0,3,39.529881
7.0,4,39.532482
5.0,6,39.536951
2.0,4,39.648904
7.0,4,39.65186
10.0,1,39.652694
-1.0,7,39.659175
9.0,2,39.661514
8.0,3,39.663426
1.0,5,39.666468
6.0,5,39.670108
8.0,3,39.672518
2.0,4,39.675748
7.0,4,39.678355
1.0,5,39.683247
7.0,4,39.686504
5.0,6,39.69236
8.0,3,39.695032
8.0,3,39.697247
6.0,5,39.700809
5.0,6,39.7067
9.0,2,39.709232
8.0,3,39.712258
6.0,5,39.716123
7.0,4,39.719094
10.0,1,39.720161
7.0,4,39.723822
9.0,2,39.725517
8.0,3,39.728372
8.0,3,39.730988
9.0,2,39.732424
9.0,2,39.73415
8.0,3,39.736144
10.0,1,39.737451
9.0,2,39.739672
7.0,4,39.743198
7.0,4,39.745809
8.0,3,39.747991
8.0,3,39.750048
7.0,4,39.752726
9.0,2,39.754481
9.0,2,39.756228
9.0,2,39.758561
8.0,3,39.761847
-1.0,7,39.766309
9.0,2,39.767722
-1.0,7,39.773061
0.0,6,39.778885
8.0,3,39.782798
8.0,3,39.785877
8.0,3,39.788558
10.0,1,39.790006
0.0,6,39.79487
7.0,4,39.798241
3.0,3,39.800435
10.0,1,39.801324
8.0,3,39.803676
10.0,1,39.804528
8.0,3,39.806928
6.0,5,39.81183
7.0,4,39.814686
9.0,2,39.816293
7.0,4,39.819067
3.0,8,39.825508
8.0,3,39.828888
10.0,1,39.829724
10.0,1,39.830512
-1.0,7,39.835217
-3.0,9,39.841274
7.0,4,39.844251
1.0,5,39.847521
6.0,5,39.85116
8.0,3,39.853627
8.0,3,39.856731
7.0,4,39.860079
9.0,2,39.861454
10.0,1,39.862294
10.0,1,39.863085
2.0,4,39.86574
0.0,6,39.869459
8.0,3,39.871873
10.0,1,39.872881
9.0,2,39.874573
8.0,3,39.876963
9.0,2,39.878385
8.0,3,39.881355
7.0,4,39.884492
8.0,3,39.886521
2.0,9,39.893797
8.0,3,39.89611
9.0,2,39.897498
6.0,5,40.009735
-1.0,7,40.014869
1.0,5,40.018494
9.0,2,40.020028
8.0,3,40.022243
7.0,4,40.025274
9.0,2,40.02674
7.0,4,40.029764
0.0,6,40.034219
1.0,5,40.037821
9.0,2,40.039548
2.0,4,40.042646
6.0,5,40.046075
8.0,3,40.048308
9.0,2,40.049827
8.0,3,40.052054
9.0,2,40.053601
8.0,3,40.055824
8.0,3,40.058112
8.0,3,40.060578
7.0,4,40.063761
6.0,5,40.067058
8.0,3,40.069187
7.0,4,40.072179
8.0,3,40.074446
9.0,2,40.075999
4.0,7,40.080427
4.0,7,40.085034
1.0,5,40.08842
8.0,3,40.090815
2.0,4,40.093451
7.0,4,40.096381
0.0,6,40.100746
8.0,3,40.102816
8.0,3,40.104887
-1.0,7,40.109904
8.0,3,40.112003
8.0,3,40.114233
6.0,5,40.118155
7.0,4,40.120993
2.0,4,40.123774
6.0,5,40.127569
9.0,2,40.129121
8.0,3,40.131362
-3.0,9,40.137386
1.0,10,40.146609
10.0,1,40.147741
6.0,5,40.151482
5.0,6,40.156186
9.0,2,40.157978
10.0,1,40.158936
10.0,1,40.159849
6.0,5,40.163652
10.0,1,40.164553
3.0,3,40.166683
-4.0,10,40.173893
8.0,3,40.176174
8.0,3,40.178287
5.0,6,40.18335
