#{"t_start": 1707740500.739226, "env_id": "None"}
r,l,t
-3.0,4,9.030752
0.0,1,9.031991
-1.0,2,9.034445
-2.0,3,9.037541
0.0,1,9.038753
-2.0,3,9.041906
-1.0,2,9.044202
0.0,1,9.045414
-4.0,5,9.05088
-4.0,5,9.056347
-2.0,3,9.059673
-1.0,2,9.061898
-3.0,4,9.065605
-2.0,3,9.068926
-5.0,6,9.07429
-1.0,2,9.076383
-5.0,6,9.082115
-2.0,3,9.085228
-2.0,3,9.088367
0.0,1,9.089481
-2.0,3,9.092417
-2.0,3,9.095528
-3.0,4,9.099248
-2.0,3,9.102211
-1.0,2,9.104262
-1.0,2,9.106309
-1.0,2,9.108342
-3.0,4,9.11232
-7.0,8,9.119943
-1.0,2,9.122043
-11.0,12,9.13331
-3.0,4,9.137601
-5.0,6,9.308149
0.0,1,9.309361
-2.0,3,9.312334
-2.0,3,9.315279
0.0,1,9.316417
-3.0,4,9.320644
-5.0,6,9.326722
-5.0,6,9.332688
-2.0,3,9.335801
-1.0,2,9.337848
-2.0,3,9.341157
-1.0,2,9.343357
-1.0,2,9.345708
0.0,1,9.346899
-4.0,5,9.351724
0.0,1,9.353062
-2.0,3,9.356217
-1.0,2,9.35839
-4.0,5,9.363381
-7.0,8,9.535714
-3.0,4,9.539399
-1.0,2,9.541472
0.0,1,9.542788
-2.0,3,9.545778
0.0,1,9.546924
-3.0,4,9.550998
-4.0,5,9.555552
-1.0,2,9.557632
-1.0,2,9.559777
0.0,1,9.561212
-1.0,2,9.563301
0.0,1,9.564436
-2.0,3,9.567509
-3.0,4,9.571423
-3.0,4,9.575251
-1.0,2,9.577392
-1.0,2,9.579471
-1.0,2,9.581472
0.0,1,9.582664
-4.0,5,9.587422
0.0,1,9.749182
0.0,1,9.750348
-11.0,12,9.761282
-3.0,4,9.765389
-8.0,9,9.773588
-2.0,3,9.776833
-1.0,2,9.778858
-1.0,2,9.780831
-4.0,5,9.785641
-1.0,2,9.787723
-1.0,2,9.790112
-1.0,2,9.792476
-1.0,2,9.794566
0.0,1,9.795782
-8.0,9,9.804007
-2.0,3,9.807001
0.0,1,9.808166
0.0,1,9.809358
-1.0,2,9.811441
-5.0,6,9.816437
-3.0,4,9.82037
-1.0,2,9.822338
-2.0,3,9.82553
-2.0,3,9.82845
0.0,1,9.991632
-3.0,4,9.995389
-1.0,2,9.997523
-7.0,8,10.004912
-1.0,2,10.007002
-3.0,4,10.01085
-16.0,17,10.026623
-1.0,2,10.028709
-2.0,3,10.031686
0.0,1,10.032817
-1.0,2,10.034877
-2.0,3,10.0377
0.0,1,10.038824
-2.0,3,10.041661
-3.0,4,10.045107
-3.0,4,10.049133
0.0,1,10.050283
-1.0,2,10.05235
-3.0,4,10.056446
-3.0,4,10.060464
-1.0,2,10.062533
-3.0,4,10.066246
-2.0,3,10.069306
-5.0,6,10.075099
-6.0,7,10.081453
0.0,1,10.082572
-5.0,6,10.088325
-4.0,5,10.093211
-4.0,5,10.0982
-4.0,5,10.10278
-1.0,2,10.266096
-2.0,3,10.269057
-4.0,5,10.273746
-4.0,5,10.278709
-7.0,8,10.286412
-2.0,3,10.450731
-1.0,2,10.452767
-4.0,5,10.458061
-2.0,3,10.461037
-3.0,4,10.464945
0.0,1,10.466064
0.0,1,10.467178
-1.0,2,10.46951
-1.0,2,10.47165
-6.0,7,10.478055
-3.0,4,10.482204
-1.0,2,10.484351
-1.0,2,10.486408
-4.0,5,10.49129
0.0,1,10.492441
-6.0,7,10.498853
0.0,1,10.499991
-1.0,2,10.502076
-2.0,3,10.505021
-10.0,11,10.514844
-5.0,6,10.520454
-6.0,7,10.527067
-7.0,8,10.534209
-5.0,6,10.539902
-3.0,4,10.543789
-1.0,2,10.545836
-1.0,2,10.547849
-5.0,6,10.553443
0.0,1,10.55459
-2.0,3,10.557432
-3.0,4,10.561361
-2.0,3,10.564551
0.0,1,10.565676
0.0,1,10.566786
-3.0,4,10.570349
-2.0,3,10.573446
-2.0,3,10.576433
-1.0,2,10.578484
-1.0,2,10.580503
-1.0,2,10.582655
-2.0,3,10.585796
-2.0,3,10.588892
-3.0,4,10.593235
-1.0,2,10.756428
0.0,1,10.757578
-3.0,4,10.761555
-4.0,5,10.765993
-1.0,2,10.767979
-4.0,5,10.77284
-3.0,4,10.776714
-1.0,2,10.778746
-6.0,7,10.785945
-1.0,2,10.788083
-6.0,7,10.794665
-2.0,3,10.797563
-3.0,4,10.801741
0.0,1,10.802965
-2.0,3,10.805936
-2.0,3,10.808945
-2.0,3,10.812206
-2.0,3,10.815215
0.0,1,10.81641
-1.0,2,10.818702
-3.0,4,10.82269
0.0,1,10.823865
-2.0,3,10.827023
0.0,1,10.828215
-2.0,3,10.830982
-2.0,3,10.833893
-1.0,2,10.835867
-2.0,3,10.838929
-7.0,8,10.846223
-3.0,4,10.849894
0.0,1,10.851351
-2.0,3,10.854306
-2.0,3,10.857284
-3.0,4,10.860839
-1.0,2,10.86282
0.0,1,10.86393
-2.0,3,10.866931
-2.0,3,10.869925
-1.0,2,10.871981
-4.0,5,10.876471
0.0,1,10.877588
-1.0,2,10.879664
-1.0,2,10.882015
-1.0,2,10.884041
-2.0,3,10.887232
-1.0,2,10.88949
-3.0,4,10.893542
-7.0,8,10.900957
-2.0,3,10.904034
-4.0,5,10.908454
-3.0,4,10.91276
-1.0,2,10.914836
-1.0,2,10.91685
-6.0,7,10.923946
-2.0,3,10.927036
-7.0,8,10.934299
-1.0,2,10.93653
-1.0,2,10.938573
-1.0,2,10.940548
0.0,1,10.941717
-1.0,2,10.943801
-5.0,6,10.949526
0.0,1,10.950649
-3.0,4,10.954415
-10.0,11,10.964993
-3.0,4,10.968563
-9.0,10,11.135024
-2.0,3,11.138171
-1.0,2,11.140126
-1.0,2,11.142329
-3.0,4,11.146204
-1.0,2,11.148276
0.0,1,11.149489
-3.0,4,11.153325
-1.0,2,11.155608
-2.0,3,11.158663
-2.0,3,11.161802
-2.0,3,11.164822
0.0,1,11.166025
-1.0,2,11.168035
0.0,1,11.169218
-6.0,7,11.175316
0.0,1,11.176701
-5.0,6,11.182958
-3.0,4,11.18726
-6.0,7,11.193978
-4.0,5,11.198499
-1.0,2,11.200499
-4.0,5,11.205178
-2.0,3,11.208252
-2.0,3,11.211173
0.0,1,11.212352
0.0,1,11.373028
-2.0,3,11.375963
-1.0,2,11.377934
-3.0,4,11.382084
-1.0,2,11.384218
-4.0,5,11.389048
-7.0,8,11.396165
-1.0,2,11.398244
-6.0,7,11.404921
-3.0,4,11.408858
-5.0,6,11.414671
-3.0,4,11.418886
0.0,1,11.420134
-4.0,5,11.4249
-5.0,6,11.430371
-2.0,3,11.433421
-3.0,4,11.437357
-1.0,2,11.439462
-4.0,5,11.443761
0.0,1,11.444942
-1.0,2,11.447158
-6.0,7,11.453592
0.0,1,11.454741
-9.0,10,11.464469
-2.0,3,11.467562
-8.0,9,11.475535
-4.0,5,0.005312
-4.0,5,0.010426
-11.0,12,0.023781
-4.0,5,0.028537
-4.0,5,0.033613
-2.0,3,0.036506
0.0,1,0.037654
-4.0,5,0.042343
-7.0,8,0.050074
0.0,1,0.05138
-8.0,9,0.05981
-1.0,2,0.062179
-2.0,3,0.065084
-7.0,8,0.073603
-8.0,9,0.081529
0.0,1,0.082657
-1.0,2,0.084594
-1.0,2,0.08653
-1.0,2,0.088562
-1.0,2,0.090525
-2.0,3,0.09327
-2.0,3,0.09601
-1.0,2,0.097943
-4.0,5,0.102419
-2.0,3,0.105276
-4.0,5,0.109968
-1.0,2,0.112278
0.0,1,0.11342
-4.0,5,0.118417
-11.0,12,0.128619
-3.0,4,0.132538
-10.0,11,0.142088
0.0,1,0.1433
-1.0,2,0.145384
-2.0,3,0.148437
0.0,1,0.310647
0.0,1,0.311776
-10.0,11,0.321354
-5.0,6,0.32738
-6.0,7,0.334308
-1.0,2,0.336396
-1.0,2,0.338536
-3.0,4,0.342181
-2.0,3,0.345336
-5.0,6,0.507408
-1.0,2,0.509381
-7.0,8,0.51687
-1.0,2,0.519407
-3.0,4,0.52317
-3.0,4,0.527046
-6.0,7,0.533378
-3.0,4,0.537405
-1.0,2,0.53937
-3.0,4,0.543441
-2.0,3,0.5466
-4.0,5,0.724983
-3.0,4,0.729345
-2.0,3,0.895525
-1.0,2,0.897624
-7.0,8,0.905714
-3.0,4,0.909822
-4.0,5,0.915201
0.0,1,0.916446
-1.0,2,0.918475
-4.0,5,0.923462
-2.0,3,0.926642
-2.0,3,0.929842
-2.0,3,0.932792
-4.0,5,0.937718
-2.0,3,0.940648
-1.0,2,0.942887
-4.0,5,0.948286
-2.0,3,0.951356
-1.0,2,0.953463
-6.0,7,0.96029
-1.0,2,1.130714
-14.0,15,1.14454
-2.0,3,1.147817
-9.0,10,1.324166
-2.0,3,1.493196
-7.0,8,1.501528
-2.0,3,1.670335
-6.0,7,1.677556
-5.0,6,1.683383
-2.0,3,1.686643
-3.0,4,1.690747
0.0,1,1.691941
-2.0,3,1.695035
-2.0,3,1.698006
-7.0,8,1.705096
-1.0,2,1.707089
-11.0,12,1.717787
-5.0,6,1.723082
0.0,1,1.724231
0.0,1,1.725376
-1.0,2,1.727569
-1.0,2,1.729529
-4.0,5,1.734591
-4.0,5,1.739544
-2.0,3,1.742593
-7.0,8,1.74941
-1.0,2,1.751366
-4.0,5,1.755912
-1.0,2,1.757992
-4.0,5,1.763053
-9.0,10,1.935628
-3.0,4,1.939717
-6.0,7,1.946427
-3.0,4,1.950194
-1.0,2,1.952424
-4.0,5,1.957001
-3.0,4,1.961
-4.0,5,1.965514
-2.0,3,1.968679
-4.0,5,1.973597
-1.0,2,1.975591
-3.0,4,1.979567
-4.0,5,1.984249
-5.0,6,1.989553
-1.0,2,1.991488
-3.0,4,1.99585
-1.0,2,1.997811
-4.0,5,2.00229
-3.0,4,2.005966
-1.0,2,2.007961
-1.0,2,2.010348
-5.0,6,2.015753
0.0,1,2.016874
-2.0,3,2.019867
-7.0,8,2.027175
-4.0,5,2.031928
-2.0,3,2.034905
-3.0,4,2.038786
-5.0,6,2.044674
-1.0,2,2.047103
-3.0,4,2.051392
0.0,1,2.052589
-3.0,4,2.05662
-9.0,10,2.066141
-6.0,7,2.072779
-1.0,2,2.074792
-5.0,6,2.080977
-1.0,2,2.083305
-9.0,10,2.091817
-4.0,5,2.096474
-2.0,3,2.100024
-6.0,7,2.108976
0.0,1,2.111219
-1.0,2,2.114524
-6.0,7,2.121997
-7.0,8,2.131127
-2.0,3,2.134486
-4.0,5,2.139967
-2.0,3,2.143219
-4.0,5,2.148115
-2.0,3,2.151343
-4.0,5,2.155956
-1.0,2,2.317863
0.0,1,2.319161
-4.0,5,2.323895
0.0,1,2.325066
-5.0,6,2.330656
0.0,1,2.331763
-3.0,4,2.335628
-6.0,7,2.341684
-1.0,2,2.343699
-7.0,8,2.509099
-7.0,8,2.51656
-1.0,2,2.51862
-7.0,8,2.686539
-3.0,4,2.690566
-7.0,8,2.698365
-10.0,11,2.708358
-8.0,9,2.716788
-1.0,2,2.718928
-10.0,11,2.729456
-6.0,7,2.736109
-2.0,3,2.739617
-1.0,2,2.741958
-3.0,4,2.746096
-2.0,3,2.749061
-1.0,2,2.751378
-3.0,4,2.75536
-2.0,3,2.758505
-2.0,3,2.761448
-2.0,3,2.764401
-1.0,2,2.766464
0.0,1,2.767639
-3.0,4,2.771114
-1.0,2,2.773343
-5.0,6,2.778989
-1.0,2,2.780951
-6.0,7,2.788005
-5.0,6,2.793279
-2.0,3,2.796047
-2.0,3,2.798992
-1.0,2,2.80092
-4.0,5,2.80537
-3.0,4,2.808987
-3.0,4,2.813203
-1.0,2,2.815205
-2.0,3,2.818144
-1.0,2,2.820207
-7.0,8,2.827878
-5.0,6,2.833491
-1.0,2,2.83557
-1.0,2,2.998824
-4.0,5,3.003198
-1.0,2,3.005427
-1.0,2,3.00786
0.0,1,3.009008
-4.0,5,3.013587
-2.0,3,3.016581
-1.0,2,3.018659
-7.0,8,3.02527
-8.0,9,3.0328
-2.0,3,3.193974
-2.0,3,3.196747
-2.0,3,3.199851
-6.0,7,3.205988
-5.0,6,3.369504
-2.0,3,3.372454
-4.0,5,3.376841
-1.0,2,3.378842
-1.0,2,3.381176
-5.0,6,3.386768
-1.0,2,3.38905
-1.0,2,3.391387
-7.0,8,3.398624
-2.0,3,3.40179
-5.0,6,3.407093
-2.0,3,3.410028
0.0,1,3.411177
0.0,1,3.412445
-2.0,3,3.415406
-5.0,6,3.420979
-4.0,5,3.425397
-8.0,9,3.593688
-5.0,6,3.598991
-5.0,6,3.604716
-2.0,3,3.6075
-6.0,7,3.615434
-1.0,2,3.617671
-5.0,6,3.623524
-2.0,3,3.626362
-3.0,4,3.630242
-3.0,4,3.634149
-2.0,3,3.637085
-1.0,2,3.639066
-4.0,5,3.643458
-2.0,3,3.647047
-2.0,3,3.650236
-8.0,9,3.658281
-3.0,4,3.662482
-4.0,5,3.828615
-2.0,3,3.831594
-3.0,4,3.990787
0.0,1,4.157197
-1.0,2,4.159294
-2.0,3,4.163007
0.0,1,4.16458
-3.0,4,4.168662
-3.0,4,4.17305
-6.0,7,4.18045
-8.0,9,4.189076
-2.0,3,4.356697
-2.0,3,4.359708
-6.0,7,4.366487
0.0,1,4.367723
-3.0,4,4.37172
-6.0,7,4.378679
-5.0,6,4.384626
0.0,1,4.385921
-2.0,3,4.388965
-1.0,2,4.391179
-1.0,2,4.393827
0.0,1,4.395016
-2.0,3,4.398054
-1.0,2,4.400305
-3.0,4,4.404148
-4.0,5,4.409129
-4.0,5,4.414106
-2.0,3,4.417251
-2.0,3,4.420461
-2.0,3,4.42349
-2.0,3,4.426677
-6.0,7,4.433685
-2.0,3,4.436709
-4.0,5,4.441741
-5.0,6,4.447916
-1.0,2,4.450099
-2.0,3,4.453557
-1.0,2,4.618498
-5.0,6,4.624787
0.0,1,4.625961
-2.0,3,4.62939
-2.0,3,4.63253
-1.0,2,4.634569
-5.0,6,4.64046
-1.0,2,4.642595
-2.0,3,4.645792
-1.0,2,4.64787
-7.0,8,4.656115
-4.0,5,4.661824
-11.0,12,4.673515
-5.0,6,4.679511
-1.0,2,4.681716
-2.0,3,4.684688
-6.0,7,4.690929
-3.0,4,4.859142
-4.0,5,4.863841
-4.0,5,4.868794
0.0,1,4.870132
-1.0,2,4.872192
-6.0,7,4.879625
-5.0,6,4.885378
-1.0,2,4.887439
0.0,1,4.888552
-3.0,4,4.892591
-4.0,5,4.897545
-1.0,2,4.899791
-7.0,8,4.907579
-3.0,4,4.911682
-6.0,7,4.917953
-6.0,7,4.924284
-1.0,2,4.926379
-2.0,3,4.929233
-8.0,9,4.937504
-13.0,14,4.949691
0.0,1,4.950948
-2.0,3,4.954054
-6.0,7,4.961038
-2.0,3,4.964109
0.0,1,4.965306
-3.0,4,4.969743
-4.0,5,4.975128
-2.0,3,4.978257
-2.0,3,4.981398
-2.0,3,4.984628
-1.0,2,4.986789
-3.0,4,4.990824
-7.0,8,4.998205
-18.0,19,5.015208
-7.0,8,5.022566
-4.0,5,5.027915
-1.0,2,5.030022
-3.0,4,5.034322
-4.0,5,5.039109
-1.0,2,5.04122
-3.0,4,5.045283
-2.0,3,5.048478
-6.0,7,5.054937
-5.0,6,5.06171
-3.0,4,5.0662
0.0,1,5.230922
-2.0,3,5.233834
-3.0,4,5.238452
-2.0,3,5.241649
-3.0,4,5.245682
-7.0,8,5.253298
-1.0,2,5.255427
-7.0,8,5.263331
-3.0,4,5.267771
-1.0,2,5.270003
-6.0,7,5.277106
-1.0,2,5.44011
-4.0,5,5.445369
-1.0,2,5.447614
-1.0,2,5.44973
-4.0,5,5.454844
-1.0,2,5.457054
-5.0,6,5.462585
-4.0,5,5.467544
-2.0,3,5.470399
-1.0,2,5.792678
-11.0,12,5.961806
-1.0,2,5.963757
-3.0,4,5.967412
-1.0,2,5.969347
-1.0,2,5.97118
-1.0,2,6.133898
-1.0,2,6.135946
-3.0,4,6.139816
-1.0,2,6.141908
-4.0,5,6.147063
-3.0,4,6.151034
-3.0,4,6.154861
0.0,1,6.156043
-2.0,3,6.158866
-1.0,2,6.160799
-4.0,5,6.165144
-2.0,3,6.168262
-6.0,7,6.17431
-14.0,15,6.187637
-2.0,3,6.191919
-3.0,4,6.196176
-1.0,2,6.198215
-2.0,3,6.201392
-3.0,4,6.205325
0.0,1,6.206463
-1.0,2,6.208504
-4.0,5,6.213345
-4.0,5,6.217848
-7.0,8,6.225036
-2.0,3,6.385171
-2.0,3,6.388189
-5.0,6,6.394455
-5.0,6,6.400491
-1.0,2,6.402631
-1.0,2,6.404666
-4.0,5,6.409182
-4.0,5,6.413918
0.0,1,6.415024
-2.0,3,6.418003
-2.0,3,6.421126
-6.0,7,6.427991
-1.0,2,6.429884
-6.0,7,6.436212
-5.0,6,6.441937
-2.0,3,6.445021
-6.0,7,6.451781
-3.0,4,6.455622
-4.0,5,6.460531
-8.0,9,6.469564
0.0,1,6.470789
-3.0,4,6.474754
-6.0,7,6.481749
-5.0,6,6.487371
-4.0,5,6.492524
-3.0,4,6.496157
0.0,1,6.497334
-1.0,2,6.664252
-3.0,4,6.667867
-6.0,7,6.673978
-5.0,6,6.679828
-5.0,6,6.685499
-3.0,4,6.689464
-11.0,12,6.700216
-1.0,2,6.702368
-1.0,2,6.704437
-3.0,4,6.708766
-5.0,6,6.71468
-2.0,3,6.717909
-1.0,2,6.719947
-1.0,2,6.721898
0.0,1,6.723006
-3.0,4,6.726911
-6.0,7,6.733386
-4.0,5,6.738122
0.0,1,6.739252
-2.0,3,6.742404
-1.0,2,6.74452
-8.0,9,6.914414
0.0,1,6.915687
-1.0,2,6.917708
0.0,1,6.918861
-4.0,5,6.923825
-1.0,2,6.925923
-1.0,2,7.253238
-2.0,3,7.256425
-1.0,2,7.259003
-2.0,3,7.262119
-5.0,6,7.267981
-8.0,9,7.276073
-11.0,12,7.287614
-11.0,12,7.297867
-5.0,6,7.303479
-6.0,7,7.310096
-4.0,5,7.315912
-1.0,2,7.318079
-1.0,2,7.320187
0.0,1,7.321331
-2.0,3,7.324311
-2.0,3,7.327275
-7.0,8,7.333769
-7.0,8,7.341063
0.0,1,7.501037
-3.0,4,7.667766
-1.0,2,7.669843
-8.0,9,7.679039
-10.0,11,7.689233
-2.0,3,7.69237
-6.0,7,7.699325
-2.0,3,7.702649
-5.0,6,7.708703
-1.0,2,7.875151
-5.0,6,7.881641
-7.0,8,7.889468
-9.0,10,7.899177
-4.0,5,7.904362
-2.0,3,7.907792
-5.0,6,7.914204
-1.0,2,7.916399
-2.0,3,7.919428
-3.0,4,7.92361
-2.0,3,8.090331
-2.0,3,8.093492
-4.0,5,8.098519
0.0,1,8.099833
-15.0,16,8.115143
-1.0,2,8.276175
-5.0,6,8.282243
-5.0,6,8.288247
0.0,1,8.289504
-2.0,3,8.292548
0.0,1,8.293904
-1.0,2,8.462062
-4.0,5,8.466925
-2.0,3,8.469833
-4.0,5,8.474794
0.0,1,8.476005
-1.0,2,8.478133
-7.0,8,8.485792
0.0,1,8.487032
-1.0,2,8.489477
-2.0,3,8.492691
-1.0,2,8.494967
-6.0,7,8.503432
-3.0,4,8.507555
-10.0,11,8.518221
-1.0,2,8.520257
-1.0,2,8.522482
-5.0,6,8.52843
-1.0,2,8.530565
-8.0,9,8.53886
-2.0,3,8.541854
-2.0,3,8.545076
-2.0,3,8.548132
-1.0,2,8.550205
-1.0,2,8.552273
-4.0,5,8.557644
0.0,1,8.558919
-9.0,10,8.568817
-7.0,8,8.576465
-2.0,3,8.579796
-7.0,8,8.58751
-1.0,2,8.589726
-4.0,5,8.594952
-2.0,3,8.597995
-3.0,4,8.601824
-7.0,8,8.609349
-6.0,7,8.615933
-3.0,4,8.620086
-1.0,2,8.622186
-6.0,7,8.629214
-3.0,4,8.633483
-4.0,5,8.638187
-7.0,8,8.645769
-7.0,8,8.653572
-1.0,2,8.655669
-2.0,3,8.658792
-3.0,4,8.662874
-2.0,3,8.665929
-7.0,8,8.674191
-7.0,8,8.682192
0.0,1,8.683451
-3.0,4,8.687486
-2.0,3,8.690798
-4.0,5,8.695603
0.0,1,8.863379
-4.0,5,8.868092
-1.0,2,8.870147
-3.0,4,8.874347
-5.0,6,8.880287
-4.0,5,8.885537
-3.0,4,9.052688
-2.0,3,9.055631
-3.0,4,9.059817
-4.0,5,9.064393
-11.0,12,9.075452
-3.0,4,9.079442
-2.0,3,9.082313
-6.0,7,9.088542
-3.0,4,9.09262
-7.0,8,9.099813
-2.0,3,9.102839
-1.0,2,9.104884
-3.0,4,9.108787
-1.0,2,9.110831
0.0,1,9.111973
-4.0,5,9.117453
-13.0,14,9.13056
-3.0,4,9.134504
-3.0,4,9.299568
-4.0,5,9.304396
-6.0,7,9.3113
-3.0,4,9.315236
-11.0,12,9.489789
-6.0,7,9.496484
-7.0,8,9.503647
-7.0,8,9.675919
-9.0,10,9.685996
-2.0,3,9.68927
-3.0,4,9.693427
-4.0,5,9.698234
-3.0,4,9.702331
0.0,1,9.703471
-3.0,4,9.707278
-1.0,2,9.709196
-3.0,4,9.712876
0.0,1,9.713983
-1.0,2,9.715894
-1.0,2,9.717906
-1.0,2,9.719925
-4.0,5,9.725017
-1.0,2,9.72714
-1.0,2,9.729211
-2.0,3,9.732123
-7.0,8,9.739622
-3.0,4,9.743517
-5.0,6,9.749408
-2.0,3,9.752247
-2.0,3,9.755238
-2.0,3,9.758176
-4.0,5,9.763513
-8.0,9,9.772509
-3.0,4,9.776819
-2.0,3,9.779795
-1.0,2,9.781811
-1.0,2,9.784162
-4.0,5,9.789201
-1.0,2,9.791282
-4.0,5,9.795986
-10.0,11,9.805551
-2.0,3,9.808817
-1.0,2,9.810936
-1.0,2,9.812936
-2.0,3,9.815884
-4.0,5,9.820652
-1.0,2,9.822602
-2.0,3,9.825438
-5.0,6,9.830798
0.0,1,9.83197
0.0,1,9.995477
-5.0,6,10.000764
-2.0,3,10.00407
-1.0,2,10.00627
-2.0,3,10.009434
-2.0,3,10.175985
-1.0,2,10.178108
-1.0,2,10.345047
-2.0,3,10.347947
-1.0,2,10.35002
-1.0,2,10.352185
-3.0,4,10.356217
-2.0,3,10.359484
-5.0,6,10.365634
-5.0,6,10.371213
-2.0,3,10.531416
-4.0,5,10.535937
-5.0,6,10.541132
-10.0,11,10.550866
-1.0,2,10.552834
-5.0,6,10.558124
-4.0,5,10.56267
-1.0,2,10.564713
0.0,1,10.565853
-4.0,5,10.570541
-2.0,3,10.573703
-1.0,2,10.575726
-4.0,5,10.738514
-4.0,5,10.743717
-3.0,4,10.74755
-6.0,7,10.753714
-9.0,10,10.76284
-2.0,3,10.765733
-3.0,4,10.769567
-3.0,4,10.773473
-2.0,3,10.943655
-1.0,2,10.945557
-4.0,5,10.950685
-6.0,7,10.957419
-2.0,3,10.960349
-6.0,7,10.966967
0.0,1,10.968177
-2.0,3,10.970906
0.0,1,10.972335
-1.0,2,10.974518
0.0,1,10.975644
-2.0,3,10.978624
-3.0,4,10.982513
-6.0,7,10.989272
-1.0,2,10.991274
-3.0,4,10.995244
-6.0,7,11.001863
-4.0,5,11.006469
-11.0,12,11.017945
0.0,1,11.019205
-6.0,7,11.025411
-4.0,5,11.194939
-3.0,4,11.199346
-1.0,2,11.201428
0.0,1,11.202605
-2.0,3,11.205674
-2.0,3,11.208886
-3.0,4,11.213448
-1.0,2,11.215453
-9.0,10,11.22474
-4.0,5,11.22985
-4.0,5,11.23508
0.0,1,11.236223
-2.0,3,11.239136
-2.0,3,11.242247
-3.0,4,11.245983
0.0,1,11.247319
-3.0,4,11.251638
-7.0,8,11.420227
0.0,1,11.421428
-1.0,2,11.423597
-5.0,6,11.429452
-4.0,5,11.434744
-1.0,2,11.436844
-8.0,9,11.445394
-1.0,2,11.447599
-3.0,4,11.61873
-5.0,6,11.624731
-5.0,6,11.630316
-3.0,4,11.634517
-1.0,2,11.636593
-2.0,3,11.639896
-1.0,2,11.642117
-6.0,7,11.648919
0.0,1,11.65025
0.0,1,11.651489
-2.0,3,11.65444
0.0,1,11.655594
-3.0,4,11.659941
0.0,1,11.661136
-7.0,8,11.668655
-1.0,2,11.670658
-1.0,2,11.672786
-1.0,2,11.674985
-2.0,3,11.678202
-1.0,2,11.68051
-6.0,7,11.688109
-4.0,5,11.692911
-3.0,4,11.863836
-1.0,2,11.866191
-4.0,5,11.871064
-4.0,5,12.048712
0.0,1,12.215883
-6.0,7,12.222901
-4.0,5,12.228235
-2.0,3,12.231403
-1.0,2,12.233574
-1.0,2,12.235712
0.0,1,12.236907
-2.0,3,12.239933
-6.0,7,12.246436
0.0,1,12.247608
-8.0,9,12.256206
-6.0,7,12.263538
-4.0,5,12.269025
0.0,1,12.27022
-1.0,2,12.272285
-2.0,3,12.27555
-11.0,12,12.451032
-3.0,4,12.455236
-2.0,3,12.458512
-2.0,3,12.461625
-4.0,5,12.466061
0.0,1,12.467274
-3.0,4,12.471228
-2.0,3,12.474061
-3.0,4,12.477893
-2.0,3,12.48112
-5.0,6,12.486739
-6.0,7,12.492615
0.0,1,12.657107
-5.0,6,12.663134
-2.0,3,12.666312
-3.0,4,12.670521
-3.0,4,12.674585
-8.0,9,12.682882
-6.0,7,12.689279
-3.0,4,12.693326
-2.0,3,12.696164
-4.0,5,12.700862
-1.0,2,12.702983
-6.0,7,12.709074
-2.0,3,12.712148
-3.0,4,12.71562
-2.0,3,12.718832
-8.0,9,12.727073
0.0,1,12.728185
-8.0,9,12.736109
-1.0,2,12.73818
-2.0,3,12.741079
-6.0,7,12.747366
-1.0,2,12.749348
-1.0,2,12.751445
-6.0,7,12.757386
-2.0,3,12.760567
-10.0,11,12.770839
-2.0,3,12.935676
-3.0,4,12.939981
-8.0,9,12.94845
-6.0,7,12.95469
0.0,1,12.955847
-2.0,3,12.958896
-4.0,5,12.96426
0.0,1,12.965626
-4.0,5,12.970466
-2.0,3,12.974034
-1.0,2,12.976088
-1.0,2,12.978391
-4.0,5,12.983816
-1.0,2,12.985876
-10.0,11,12.995658
-1.0,2,12.997728
-1.0,2,12.999904
0.0,1,13.166456
-3.0,4,13.17052
-3.0,4,13.174595
-9.0,10,13.184253
-4.0,5,13.189247
-7.0,8,13.197114
-4.0,5,13.202121
-1.0,2,13.376824
-3.0,4,13.380751
-4.0,5,13.385973
-4.0,5,13.391871
-3.0,4,13.395998
-10.0,11,13.406017
-2.0,3,13.408917
-4.0,5,13.413988
-6.0,7,13.421001
-3.0,4,13.42535
0.0,1,13.42666
0.0,1,13.427884
-6.0,7,13.434283
-2.0,3,13.437122
0.0,1,13.43824
-4.0,5,13.443179
-8.0,9,13.451488
0.0,1,13.452728
-5.0,6,13.459317
-1.0,2,13.461417
-3.0,4,13.465987
-2.0,3,13.469276
-3.0,4,13.473302
-4.0,5,13.478065
-2.0,3,13.481094
-2.0,3,13.484172
-6.0,7,13.491135
-4.0,5,13.495784
-5.0,6,13.501835
-4.0,5,13.665419
-1.0,2,13.66746
-2.0,3,13.670313
-3.0,4,13.848215
-1.0,2,13.850434
-3.0,4,13.854514
-2.0,3,13.857443
-1.0,2,13.859649
-7.0,8,13.868612
0.0,1,13.869948
-1.0,2,13.872054
-2.0,3,13.875152
-1.0,2,13.877369
-3.0,4,13.881428
-6.0,7,13.887964
-9.0,10,13.896809
-8.0,9,13.904405
-3.0,4,13.908681
-2.0,3,13.911864
-5.0,6,13.917401
-3.0,4,13.921476
-1.0,2,13.923624
-2.0,3,13.926672
-8.0,9,13.934928
-3.0,4,13.939122
-7.0,8,13.946752
-1.0,2,13.948939
-1.0,2,13.951162
-11.0,12,13.962233
-4.0,5,13.966789
-2.0,3,13.969806
-8.0,9,13.978791
-4.0,5,13.983491
0.0,1,14.142476
-5.0,6,14.148004
-6.0,7,14.154836
