#{"t_start": 1707744310.357745, "env_id": "None"}
r,l,t
-23.0,34,3484.191998
-26.0,32,3484.231768
-30.0,36,3484.274017
-14.0,25,3484.304553
-10.0,21,3484.329238
-49.0,60,3484.398168
-30.0,36,3484.44292
-19.0,30,3484.478156
-56.0,62,3484.554087
-26.0,32,3484.590658
-8.0,19,3484.613764
-74.0,80,3484.708535
-40.0,51,3484.772099
-34.0,45,3484.825853
-24.0,35,3484.867357
-26.0,32,3484.903772
-37.0,43,3484.95708
-33.0,44,3485.007996
-43.0,49,3485.067954
-26.0,32,3485.104638
-5.0,16,3485.122542
-41.0,47,3485.180009
-26.0,32,3485.217079
-52.0,58,3485.287367
-16.0,27,3485.31968
-32.0,38,3485.36754
-56.0,62,3485.439191
-86.0,92,3485.549903
-52.0,58,3485.617944
-59.0,65,3485.69479
-42.0,48,3486.775104
-14.0,20,3486.798782
-53.0,64,3486.875825
-33.0,44,3486.92294
-53.0,64,3486.993659
-36.0,42,3487.039627
-27.0,33,3487.073591
-22.0,28,3487.102377
-46.0,52,3487.159871
-30.0,41,3487.202163
-31.0,37,3487.242271
-53.0,59,3487.305002
-50.0,61,3487.371592
-52.0,63,3487.437556
-50.0,56,3487.498824
-16.0,27,3487.527653
-39.0,45,3487.575901
-19.0,25,3487.601979
-25.0,31,3487.633806
-49.0,60,3487.70032
-47.0,58,3487.761999
-47.0,58,3487.830607
-27.0,33,3487.867267
-28.0,39,3487.909252
-29.0,35,3487.944954
-38.0,44,3487.992818
-4.0,15,3488.009054
-53.0,59,3488.072792
-31.0,37,3488.113857
-68.0,74,3488.193411
-70.0,76,3488.281744
-75.0,81,3488.371321
-22.0,28,3488.402551
-28.0,39,3488.442947
-28.0,39,3488.484077
-20.0,31,3488.520786
-21.0,32,3488.552743
-35.0,46,3488.6042
-16.0,22,3488.628031
-67.0,73,3488.704697
-30.0,36,3488.742157
-40.0,51,3488.799729
-90.0,96,3488.906894
-35.0,41,3488.951991
-16.0,22,3488.97498
-22.0,33,3490.036546
-28.0,34,3490.070248
-44.0,50,3490.125501
-28.0,34,3490.159252
-33.0,44,3490.210604
-28.0,39,3490.251398
-79.0,85,3490.34191
-28.0,39,3490.380909
-17.0,28,3490.411754
-34.0,40,3490.455783
-45.0,51,3490.510482
-57.0,63,3490.575747
-20.0,31,3490.609882
-38.0,49,3490.664553
-77.0,88,3490.764214
-28.0,34,3490.803611
-24.0,30,3490.840008
-40.0,51,3490.900268
-31.0,42,3490.95085
-67.0,78,3491.04459
-45.0,51,3491.104622
-16.0,22,3491.131201
-37.0,48,3491.189481
-62.0,68,3491.270391
-47.0,53,3491.335054
-36.0,47,3491.392294
-27.0,38,3491.437834
-8.0,19,3491.460037
-34.0,45,3491.513027
-52.0,63,3491.588589
-61.0,72,3491.671397
-19.0,30,3491.706693
-30.0,41,3491.755629
-40.0,51,3491.815191
-58.0,69,3491.89937
-33.0,39,3491.945655
-71.0,77,3492.04009
-48.0,54,3492.105769
-67.0,78,3492.194982
-51.0,57,3492.261315
-30.0,41,3492.310989
-30.0,36,3492.352668
-19.0,30,3492.389014
-19.0,30,3493.522749
-38.0,44,3493.577266
-44.0,55,3493.643108
-23.0,29,3493.67737
-48.0,59,3493.746713
-31.0,42,3493.79666
-46.0,52,3493.858227
-40.0,51,3493.914082
-51.0,57,3493.975152
-43.0,54,3494.028637
-40.0,46,3494.077609
-42.0,53,3494.138956
-23.0,29,3494.171144
-33.0,44,3494.219487
-15.0,26,3494.245232
-46.0,52,3494.304165
-19.0,30,3494.333481
-54.0,65,3494.40635
-43.0,49,3494.457559
-46.0,57,3494.519357
-53.0,64,3494.587472
-44.0,55,3494.668751
-43.0,54,3494.730787
-34.0,45,3494.777612
-20.0,31,3494.811444
-49.0,60,3494.87551
-49.0,60,3494.942991
-43.0,54,3494.999585
-32.0,43,3495.045017
-48.0,59,3495.107203
-16.0,27,3495.135794
-16.0,22,3495.156755
-42.0,53,3495.218244
-23.0,29,3495.248215
-41.0,47,3495.295415
-38.0,44,3495.342823
-44.0,55,3495.399296
-23.0,34,3495.437251
-71.0,82,3495.526236
-47.0,53,3495.583688
-16.0,27,3495.610854
-6.0,17,3495.630643
-18.0,24,3495.656266
-45.0,51,3495.707519
-44.0,50,3496.804569
-32.0,43,3496.849246
-25.0,31,3496.882739
-20.0,26,3496.91139
-46.0,57,3496.974528
-35.0,46,3497.027026
-35.0,41,3497.068728
-28.0,39,3497.110396
-39.0,50,3497.16017
-32.0,38,3497.200246
-58.0,64,3497.267095
-48.0,59,3497.334258
-32.0,38,3497.372652
-46.0,57,3497.437217
-40.0,46,3497.482881
-16.0,22,3497.504393
-25.0,31,3497.542082
-9.0,15,3497.558287
-49.0,55,3497.616076
-49.0,60,3497.679251
-30.0,36,3497.717799
-40.0,51,3497.772891
-26.0,37,3497.813881
-42.0,53,3497.871883
-38.0,49,3497.924295
-38.0,44,3497.971618
-8.0,19,3497.990313
-39.0,50,3498.04344
-74.0,80,3498.134985
-10.0,16,3498.152699
-48.0,59,3498.214912
-30.0,36,3498.254041
-33.0,44,3498.30146
-24.0,30,3498.337155
-61.0,72,3498.415873
-42.0,48,3498.467811
-32.0,38,3498.506359
-27.0,33,3498.539877
-45.0,51,3498.599599
-20.0,31,3498.629789
-26.0,32,3498.665095
-42.0,48,3498.716625
-51.0,62,3498.784525
-35.0,46,3498.833079
-59.0,65,3498.90536
-33.0,44,3498.949981
-37.0,43,3500.030647
-25.0,36,3500.067931
-50.0,61,3500.134907
-29.0,35,3500.171366
-40.0,51,3500.229264
-43.0,49,3500.282023
-49.0,55,3500.341559
-34.0,40,3500.381997
-35.0,41,3500.425483
-37.0,48,3500.480877
-20.0,26,3500.507371
-46.0,52,3500.564907
-21.0,27,3500.593029
-51.0,57,3500.655757
-42.0,48,3500.706649
-39.0,50,3500.76507
-34.0,40,3500.806156
-47.0,53,3500.862044
-18.0,24,3500.886501
-37.0,43,3500.928304
-40.0,51,3500.985081
-49.0,60,3501.046941
-63.0,69,3501.118478
-61.0,67,3501.191336
-33.0,44,3501.239399
-31.0,37,3501.281702
-41.0,52,3501.336407
-20.0,26,3501.365179
-55.0,66,3501.434993
-35.0,41,3501.479959
-53.0,59,3501.544517
-23.0,29,3501.574967
-12.0,18,3501.595003
-18.0,29,3501.625343
-29.0,35,3501.661041
-25.0,36,3501.699366
-47.0,53,3501.754405
-69.0,80,3501.842032
-67.0,78,3501.928486
-20.0,31,3501.963895
-41.0,47,3502.018706
-57.0,68,3502.08995
-44.0,55,3502.149891
-45.0,51,3502.205477
-33.0,39,3503.368489
-68.0,74,3503.459553
-28.0,34,3503.501101
-28.0,39,3503.547713
-58.0,69,3503.63096
-30.0,36,3503.674624
-25.0,31,3503.711254
-28.0,34,3503.749623
-16.0,27,3503.782015
-41.0,47,3503.839315
-38.0,44,3503.893331
-21.0,27,3503.92514
-26.0,32,3503.96328
-16.0,27,3503.998196
-28.0,34,3504.038342
-57.0,63,3504.114284
-21.0,27,3504.146485
-13.0,19,3504.168097
-20.0,31,3504.205872
-22.0,33,3504.243349
-38.0,44,3504.292758
-28.0,39,3504.341268
-52.0,58,3504.411073
-72.0,83,3504.509698
-34.0,40,3504.56629
-16.0,22,3504.592713
-32.0,38,3504.640703
-61.0,67,3504.720408
-44.0,50,3504.782587
-68.0,79,3504.881254
-31.0,37,3504.924555
-17.0,28,3504.961012
-47.0,53,3505.023894
-64.0,75,3505.1159
-101.0,107,3505.247235
-23.0,34,3505.289978
-51.0,62,3505.366174
-20.0,31,3505.404132
-70.0,76,3505.496105
-18.0,24,3505.525634
-44.0,50,3505.58791
-47.0,58,3505.65924
-23.0,29,3505.695702
-42.0,53,3505.759324
-40.0,46,3505.816718
-45.0,56,3507.033689
-30.0,41,3507.083358
-35.0,46,3507.136585
-45.0,51,3507.200649
-27.0,33,3507.239802
-46.0,57,3507.312165
-25.0,31,3507.348255
-52.0,63,3507.427661
-42.0,53,3507.496105
-41.0,52,3507.561039
-61.0,72,3507.653267
-19.0,25,3507.686483
-16.0,27,3507.719319
-15.0,21,3507.743992
-75.0,86,3507.85021
-57.0,63,3507.928115
-37.0,48,3507.986757
-36.0,42,3508.039786
-44.0,50,3508.099668
-27.0,33,3508.142644
-34.0,40,3508.190468
-8.0,14,3508.207385
-70.0,76,3508.299292
-20.0,31,3508.339114
-39.0,45,3508.392983
-63.0,69,3508.480372
-24.0,35,3508.522095
-55.0,61,3508.600428
-30.0,36,3508.646448
-30.0,41,3508.696005
-31.0,37,3508.743948
-22.0,33,3508.786737
-55.0,61,3508.861931
-29.0,40,3508.911917
-32.0,43,3508.966709
-47.0,53,3509.031191
-25.0,31,3509.072439
-39.0,45,3509.126832
-20.0,26,3509.161329
-28.0,34,3509.202655
-65.0,76,3509.299513
-49.0,55,3509.365432
-38.0,44,3509.422312
-39.0,50,3509.48374
-17.0,28,3509.517609
-30.0,41,3510.731386
-42.0,48,3510.791437
-45.0,51,3510.853987
-14.0,25,3510.884145
-49.0,60,3510.959341
-54.0,60,3511.033407
-29.0,40,3511.08418
-27.0,38,3511.13077
-39.0,45,3511.18677
-43.0,54,3511.252781
-7.0,13,3511.27112
-71.0,82,3511.373291
-32.0,43,3511.426559
-18.0,29,3511.461344
-22.0,33,3511.50422
-49.0,55,3511.570632
-59.0,65,3511.650192
-46.0,57,3511.744952
-48.0,54,3511.812778
-49.0,55,3511.88024
-18.0,29,3511.9178
-60.0,71,3512.0044
-61.0,72,3512.093693
-38.0,44,3512.14894
-24.0,35,3512.1913
-28.0,39,3512.240383
-28.0,34,3512.280304
-74.0,80,3512.376676
-43.0,49,3512.438315
-33.0,39,3512.485886
-14.0,20,3512.508903
-13.0,24,3512.540286
-28.0,34,3512.5816
-22.0,33,3512.621078
-44.0,55,3512.688797
-23.0,34,3512.72905
-26.0,37,3512.776276
-14.0,20,3512.79994
-27.0,33,3512.839652
-27.0,38,3512.888043
-13.0,24,3512.917415
-65.0,71,3513.004538
-25.0,36,3513.047981
-22.0,33,3513.097801
-29.0,40,3513.14967
-39.0,45,3513.207156
-34.0,40,3513.25513
-47.0,58,3514.489548
-22.0,33,3514.529862
-46.0,52,3514.594002
-26.0,37,3514.640958
-49.0,60,3514.713349
-25.0,31,3514.752348
-16.0,22,3514.779083
-45.0,56,3514.846705
-41.0,52,3514.913166
-39.0,50,3514.978525
-37.0,48,3515.037106
-34.0,40,3515.087813
-15.0,26,3515.119893
-76.0,82,3515.219185
-46.0,57,3515.290096
-48.0,59,3515.361654
-33.0,39,3515.411474
-20.0,26,3515.442356
-30.0,36,3515.487964
-33.0,44,3515.541695
-53.0,64,3515.622422
-41.0,47,3515.679782
-10.0,16,3515.700698
-31.0,42,3515.752301
-60.0,66,3515.834034
-39.0,45,3515.888824
-28.0,39,3515.940364
-24.0,35,3515.98441
-23.0,29,3516.021305
-42.0,53,3516.084756
-29.0,40,3516.134655
-67.0,73,3516.223386
-56.0,67,3516.306172
-39.0,50,3516.369298
-46.0,52,3516.433133
-24.0,30,3516.469883
-24.0,35,3516.511538
-20.0,26,3516.544976
-28.0,34,3516.586224
-51.0,57,3516.656894
-50.0,56,3516.721934
-31.0,42,3516.78108
-9.0,20,3516.805817
-37.0,43,3516.859609
-58.0,69,3516.94201
-22.0,28,3518.137605
-11.0,17,3518.15773
-42.0,48,3518.215798
-21.0,27,3518.25042
-68.0,79,3518.348686
-37.0,48,3518.407373
-34.0,40,3518.456778
-34.0,40,3518.504982
-37.0,48,3518.563724
-41.0,52,3518.626764
-26.0,32,3518.667765
-40.0,51,3518.729532
-30.0,36,3518.775483
-27.0,38,3518.821549
-28.0,34,3518.863897
-45.0,51,3518.927113
-17.0,28,3518.962488
-18.0,29,3518.997291
-25.0,36,3519.039015
-44.0,50,3519.100414
-24.0,35,3519.144852
-31.0,37,3519.191334
-38.0,44,3519.243276
-10.0,16,3519.262047
-28.0,39,3519.310576
-42.0,53,3519.375014
-28.0,39,3519.425343
-41.0,47,3519.480768
-23.0,29,3519.517485
-31.0,42,3519.56883
-39.0,50,3519.633111
-48.0,54,3519.701131
-23.0,29,3519.735206
-24.0,35,3519.779642
-76.0,82,3519.880485
-26.0,32,3519.921653
-37.0,48,3519.980221
-40.0,51,3520.042569
-34.0,45,3520.098704
-30.0,36,3520.143602
-35.0,41,3520.194833
-10.0,16,3520.213967
-50.0,56,3520.284449
-40.0,51,3520.348422
-31.0,42,3520.398169
-5.0,11,3520.411071
-49.0,55,3520.480121
-25.0,31,3520.516562
-75.0,86,3520.624423
-23.0,29,3521.814729
-29.0,35,3521.856998
-56.0,67,3521.938267
-18.0,29,3521.97343
-55.0,61,3522.048534
-33.0,44,3522.100108
-40.0,46,3522.157489
-32.0,38,3522.201584
-18.0,29,3522.237374
-34.0,45,3522.293667
-8.0,14,3522.310037
-55.0,66,3522.389279
-36.0,42,3522.440478
-40.0,51,3522.501993
-34.0,40,3522.550776
-82.0,88,3522.660011
-30.0,41,3522.70992
-58.0,69,3522.797361
-24.0,35,3522.838614
-25.0,31,3522.876554
-46.0,57,3522.947532
-43.0,49,3523.010895
-91.0,102,3523.135278
-38.0,44,3523.187172
-43.0,49,3523.245048
-58.0,64,3523.325662
-59.0,70,3523.411034
-44.0,50,3523.469515
-42.0,53,3523.537047
-24.0,30,3523.572446
-31.0,37,3523.6193
-35.0,41,3523.670474
-50.0,56,3523.740674
-32.0,43,3523.792786
-28.0,34,3523.835898
-49.0,55,3523.902303
-24.0,35,3523.945876
-20.0,31,3523.982834
-42.0,53,3524.047214
-27.0,38,3524.092375
-36.0,47,3524.151676
-47.0,58,3524.220807
-65.0,71,3524.30876
-16.0,22,3525.475328
-46.0,52,3525.541565
-66.0,77,3525.63717
-56.0,62,3525.707739
-66.0,72,3525.797434
-41.0,52,3525.865181
-36.0,42,3525.913052
-33.0,39,3525.961098
-47.0,53,3526.024927
-41.0,47,3526.081555
6.0,5,3526.087504
-52.0,58,3526.157264
-39.0,50,3526.217566
-49.0,55,3526.285436
-37.0,48,3526.344651
-38.0,49,3526.403918
-44.0,55,3526.47275
-45.0,51,3526.53258
-35.0,41,3526.585248
-42.0,53,3526.647198
-20.0,31,3526.687063
-46.0,52,3526.748305
-25.0,31,3526.787439
-33.0,39,3526.834762
-30.0,36,3526.879365
-40.0,51,3526.94004
-79.0,90,3527.048967
-51.0,62,3527.124896
-26.0,32,3527.163523
-35.0,41,3527.214783
-43.0,54,3527.279849
-63.0,74,3527.369016
-9.0,20,3527.39413
-56.0,62,3527.468863
-60.0,71,3527.556319
-27.0,38,3527.60427
-33.0,39,3527.651761
-69.0,80,3527.74807
-31.0,37,3527.792163
-72.0,78,3527.889005
-28.0,34,3527.930377
-37.0,43,3529.124027
-47.0,53,3529.188948
-48.0,54,3529.253348
-71.0,77,3529.346783
-57.0,63,3529.424238
-57.0,68,3529.504989
-41.0,47,3529.561383
-43.0,49,3529.622997
-24.0,35,3529.665272
-26.0,32,3529.703214
-23.0,34,3529.744831
-33.0,39,3529.811104
-32.0,38,3529.860364
-47.0,58,3529.930525
-12.0,23,3529.959796
-50.0,61,3530.03473
-57.0,63,3530.11198
-53.0,64,3530.192065
-63.0,74,3530.283948
-42.0,48,3530.340223
-40.0,46,3530.39738
-56.0,62,3530.472422
-27.0,38,3530.518121
-25.0,36,3530.564146
-68.0,74,3530.652275
-38.0,49,3530.714172
-45.0,56,3530.783469
-32.0,43,3530.833905
-49.0,60,3530.908662
-44.0,55,3530.973591
-34.0,40,3531.024362
-37.0,48,3531.082633
-46.0,52,3531.146962
-26.0,37,3531.192919
-13.0,24,3531.221616
-23.0,29,3531.255654
-43.0,49,3531.314488
-31.0,37,3531.358205
-19.0,30,3531.394413
-35.0,46,3531.451048
-37.0,48,3531.509544
-38.0,44,3531.561576
-38.0,49,3532.763305
-42.0,48,3532.824177
-33.0,44,3532.876608
-53.0,59,3532.951734
-12.0,23,3532.978676
-22.0,33,3533.021868
-7.0,18,3533.042526
-49.0,60,3533.117165
-30.0,41,3533.166694
-30.0,36,3533.21173
-19.0,25,3533.241829
-26.0,32,3533.279412
-25.0,36,3533.324553
-46.0,57,3533.39487
-30.0,36,3533.439732
-48.0,54,3533.504533
-50.0,61,3533.579851
-25.0,31,3533.616824
-40.0,46,3533.674082
-56.0,67,3533.757457
-34.0,40,3533.805009
-33.0,39,3533.855256
-13.0,24,3533.88413
-60.0,71,3533.970616
-7.0,13,3533.986249
-40.0,51,3534.050823
-25.0,31,3534.088859
-40.0,51,3534.150418
-42.0,48,3534.210437
-29.0,35,3534.251589
-22.0,28,3534.287693
-33.0,39,3534.334949
-31.0,37,3534.381748
-47.0,53,3534.44635
-37.0,48,3534.506705
-57.0,63,3534.585448
-32.0,38,3534.630754
-21.0,32,3534.668444
-52.0,58,3534.739937
-24.0,30,3534.775481
-12.0,23,3534.804676
-71.0,77,3534.896826
-49.0,55,3534.964979
-89.0,95,3535.081326
-57.0,68,3535.164334
-16.0,22,3535.190373
-41.0,52,3535.256968
-59.0,70,3536.495478
-17.0,23,3536.522578
-40.0,46,3536.575906
-15.0,26,3536.608365
-23.0,29,3536.643346
-29.0,40,3536.691878
-43.0,54,3536.758194
-16.0,22,3536.784232
-51.0,57,3536.856936
-23.0,34,3536.898164
-53.0,59,3536.970683
-36.0,47,3537.031155
-49.0,60,3537.103799
-23.0,34,3537.148064
-40.0,46,3537.202358
-13.0,24,3537.233088
-25.0,31,3537.269806
-32.0,43,3537.323749
-49.0,55,3537.388333
-9.0,20,3537.410987
-41.0,47,3537.468931
-30.0,36,3537.510631
-57.0,63,3537.590652
-37.0,48,3537.65101
-49.0,60,3537.722416
-41.0,52,3537.787052
-11.0,22,3537.813063
-21.0,32,3537.854124
-22.0,28,3537.887757
-17.0,28,3537.920193
-37.0,48,3537.979551
-7.0,18,3538.001984
-23.0,29,3538.0359
-20.0,26,3538.068419
-36.0,42,3538.11893
-40.0,46,3538.174791
-37.0,43,3538.223863
-39.0,50,3538.283688
-73.0,79,3538.379791
-7.0,18,3538.401991
-63.0,69,3538.48767
-37.0,43,3538.539888
-43.0,54,3538.606454
-16.0,22,3538.632791
-31.0,37,3538.677424
-9.0,20,3538.701672
-23.0,34,3538.741879
-12.0,23,3538.768944
-47.0,53,3538.833998
-26.0,32,3538.873137
-48.0,54,3540.079123
-29.0,35,3540.120677
-17.0,23,3540.149541
-24.0,35,3540.192088
-55.0,66,3540.271302
-14.0,25,3540.300759
-68.0,79,3540.394298
-84.0,95,3540.507572
-17.0,28,3540.539903
-28.0,39,3540.589639
-25.0,31,3540.625833
-21.0,32,3540.662941
-22.0,33,3540.703849
-52.0,58,3540.770878
-70.0,76,3540.86061
-30.0,41,3540.909995
-36.0,42,3540.953211
-42.0,48,3541.005622
-45.0,51,3541.060417
-20.0,26,3541.089354
-34.0,40,3541.132936
-82.0,88,3541.234105
-22.0,33,3541.269149
-37.0,43,3541.322209
-64.0,70,3541.403641
-22.0,33,3541.442089
-28.0,34,3541.479259
0.0,11,3541.49066
-53.0,59,3541.561845
-48.0,54,3541.622394
-25.0,31,3541.659151
-23.0,29,3541.690684
-44.0,50,3541.749639
-46.0,52,3541.810938
-32.0,38,3541.859497
-48.0,59,3541.930421
-39.0,50,3541.992191
-21.0,32,3542.031175
-47.0,53,3542.094472
-28.0,34,3542.133872
-95.0,106,3542.258906
-34.0,40,3542.30763
-20.0,26,3542.338339
-17.0,28,3542.372903
-18.0,24,3542.402418
-65.0,71,3543.627118
-45.0,51,3543.687531
-37.0,43,3543.734978
-33.0,39,3543.779172
-24.0,30,3543.814279
-42.0,53,3543.881131
-48.0,54,3543.94284
-35.0,41,3543.990035
-55.0,66,3544.071121
-34.0,45,3544.124808
-38.0,49,3544.183741
-56.0,62,3544.251106
-85.0,91,3544.355045
-26.0,32,3544.395381
-39.0,45,3544.447706
-47.0,53,3544.511368
-69.0,75,3544.60254
-65.0,71,3544.686166
-9.0,20,3544.711324
-42.0,48,3544.769199
-36.0,42,3544.819502
-29.0,35,3544.860563
-61.0,72,3544.947408
-21.0,32,3544.985545
-33.0,39,3545.034277
-76.0,82,3545.123939
-27.0,38,3545.167386
-61.0,72,3545.253111
-25.0,36,3545.291661
-46.0,52,3545.352773
-34.0,40,3545.396142
-23.0,34,3545.43713
-48.0,54,3545.500449
-28.0,39,3545.546686
-16.0,27,3545.577764
-72.0,78,3545.669033
-31.0,37,3545.708764
-27.0,38,3545.755752
-44.0,55,3545.818387
-53.0,64,3545.893837
-28.0,39,3545.937954
-30.0,41,3545.988625
-38.0,49,3547.214174
-21.0,27,3547.245716
-32.0,38,3547.284464
-23.0,29,3547.323361
-13.0,24,3547.351811
-32.0,38,3547.392373
-60.0,66,3547.471611
-70.0,81,3547.58956
-46.0,52,3547.654733
-32.0,38,3547.697016
-43.0,54,3547.763967
-58.0,64,3547.842582
-3.0,14,3547.859098
-34.0,40,3547.903985
-41.0,47,3547.960855
-15.0,21,3547.986465
-38.0,49,3548.044484
-52.0,58,3548.115298
-36.0,47,3548.171546
-44.0,55,3548.232233
-61.0,67,3548.311139
-18.0,29,3548.341606
-63.0,74,3548.431451
-51.0,62,3548.501176
-26.0,32,3548.534443
-22.0,33,3548.572877
-36.0,47,3548.629128
-64.0,75,3548.715187
-50.0,61,3548.790065
-51.0,62,3548.861844
-49.0,55,3548.930974
-29.0,35,3548.97199
-30.0,36,3549.016656
-50.0,56,3549.078604
-13.0,24,3549.108291
-23.0,29,3549.142002
-37.0,48,3549.192619
-53.0,64,3549.26731
-54.0,65,3549.34365
-31.0,37,3549.384782
-35.0,41,3549.437916
-25.0,31,3549.475339
-32.0,38,3549.518978
-31.0,42,3549.568821
-33.0,44,3550.755685
-52.0,63,3550.831804
-74.0,80,3550.92267
-37.0,43,3550.970958
-1.0,12,3550.985304
-18.0,29,3551.020316
-18.0,24,3551.048846
-46.0,57,3551.116519
-78.0,89,3551.216184
-53.0,64,3551.289523
-73.0,84,3551.386721
-4.0,15,3551.404609
-52.0,63,3551.476648
-43.0,54,3551.540171
-17.0,23,3551.567458
-18.0,24,3551.592191
-31.0,42,3551.642459
-51.0,62,3551.711819
-39.0,45,3551.767569
-21.0,27,3551.799249
-58.0,69,3551.881161
-46.0,52,3551.937958
-43.0,54,3552.00284
-53.0,64,3552.079205
-17.0,28,3552.108069
-26.0,37,3552.148122
-19.0,30,3552.184437
-18.0,24,3552.211434
-4.0,15,3552.2274
-23.0,29,3552.261814
-6.0,17,3552.281745
-78.0,84,3552.379047
-27.0,33,3552.41737
-63.0,69,3552.498081
-25.0,31,3552.534942
-43.0,54,3552.603154
-51.0,57,3552.666133
-42.0,53,3552.731677
-74.0,80,3552.831805
-34.0,45,3552.89014
-46.0,57,3552.960342
-9.0,20,3552.98741
-12.0,23,3553.014362
-6.0,17,3553.034818
-17.0,28,3553.06695
-21.0,32,3553.108152
-9.0,15,3553.125638
-32.0,38,3554.309929
-31.0,37,3554.354271
-29.0,40,3554.402592
-18.0,24,3554.430445
-7.0,13,3554.445653
-25.0,31,3554.4844
-39.0,50,3554.544668
-28.0,39,3554.594312
-45.0,51,3554.654923
-48.0,59,3554.728537
-35.0,46,3554.787694
-19.0,25,3554.816905
-31.0,37,3554.859688
-54.0,65,3554.940468
-62.0,68,3555.024178
-17.0,28,3555.05685
-28.0,39,3555.105017
-41.0,47,3555.16018
-62.0,73,3555.246719
-34.0,40,3555.293864
-48.0,54,3555.359802
-25.0,36,3555.40164
-40.0,46,3555.457995
-35.0,41,3555.506812
-47.0,58,3555.578084
-29.0,40,3555.62706
-8.0,19,3555.648935
-32.0,43,3555.700346
-38.0,44,3555.75387
-14.0,25,3555.785485
-8.0,19,3555.808569
-28.0,34,3555.852182
-50.0,56,3555.917615
-24.0,30,3555.955015
-54.0,60,3556.027286
-17.0,28,3556.062624
-14.0,25,3556.092202
-46.0,52,3556.15628
-53.0,59,3556.226081
-38.0,49,3556.285907
-44.0,55,3556.351988
-36.0,42,3556.403174
-59.0,65,3556.481831
-44.0,55,3556.546601
-17.0,23,3556.576068
-19.0,30,3556.612124
-34.0,45,3556.667336
-29.0,40,3556.714431
-29.0,35,3556.755449
-26.0,32,3557.941528
-35.0,46,3557.997125
-30.0,36,3558.039469
-36.0,42,3558.091447
-60.0,66,3558.172129
-19.0,25,3558.201583
-51.0,57,3558.271091
-19.0,25,3558.300625
-19.0,25,3558.330223
-35.0,41,3558.381339
-42.0,48,3558.438326
0.0,11,3558.450824
-40.0,51,3558.512863
-69.0,80,3558.609993
-27.0,33,3558.648631
-14.0,20,3558.672274
-56.0,62,3558.747515
-26.0,37,3558.792893
-51.0,57,3558.861949
-27.0,38,3558.910385
-29.0,40,3558.956554
-39.0,45,3559.010387
-55.0,61,3559.081308
-59.0,70,3559.165518
-14.0,20,3559.188235
-48.0,59,3559.260009
-17.0,23,3559.286925
-62.0,68,3559.369647
-11.0,17,3559.389965
-39.0,50,3559.450087
-20.0,26,3559.480274
-9.0,15,3559.49794
-19.0,25,3559.528667
-48.0,54,3559.595022
-32.0,38,3559.643334
-23.0,29,3559.677113
-25.0,31,3559.713911
-27.0,33,3559.756117
-19.0,25,3559.785616
-13.0,19,3559.807731
-38.0,49,3559.870061
-25.0,31,3559.907406
-27.0,33,3559.947852
-40.0,51,3560.010886
-32.0,38,3560.057856
-21.0,27,3560.090561
-35.0,41,3560.138999
-40.0,46,3560.196119
-34.0,45,3560.252545
-46.0,52,3560.314945
-25.0,36,3560.35982
-15.0,26,3561.526193
