#{"t_start": 1708333847.243273, "env_id": "None"}
r,l,t
10.0,1,687.393359
10.0,1,687.678249
10.0,1,687.679372
10.0,1,687.679918
10.0,1,687.771817
10.0,1,687.772348
10.0,1,688.149825
10.0,1,688.150542
10.0,1,688.251376
10.0,1,688.721327
10.0,1,688.722384
10.0,1,688.722926
10.0,1,688.911931
10.0,1,689.003811
10.0,1,689.837541
10.0,1,690.398666
10.0,1,690.399237
10.0,1,690.680472
10.0,1,690.863595
10.0,1,690.864135
10.0,1,691.043408
10.0,1,691.972196
10.0,1,692.163613
10.0,1,692.446946
10.0,1,692.537523
10.0,1,692.538041
10.0,1,692.538548
10.0,1,692.905489
10.0,1,692.906025
10.0,1,693.093648
10.0,1,693.483517
10.0,1,693.581191
10.0,1,693.67204
10.0,1,693.768744
10.0,1,693.769299
10.0,1,693.76984
10.0,1,693.770872
10.0,1,694.048519
10.0,1,694.699991
10.0,1,694.886969
10.0,1,696.106837
10.0,1,696.207852
10.0,1,696.434239
10.0,1,697.095878
10.0,1,697.0966
10.0,1,698.024583
10.0,1,698.025119
10.0,1,698.025649
10.0,1,698.207022
10.0,1,698.303715
10.0,1,698.396478
10.0,1,698.772811
10.0,1,699.050044
10.0,1,700.409187
10.0,1,700.705501
10.0,1,700.706056
10.0,1,700.706588
10.0,1,700.80267
10.0,1,701.001616
10.0,1,702.40746
10.0,1,702.407992
10.0,1,703.322626
10.0,1,703.736962
10.0,1,704.164879
10.0,1,704.403649
10.0,1,704.627469
10.0,1,705.058456
10.0,1,705.169227
10.0,1,705.169875
10.0,1,705.470404
10.0,1,705.764172
10.0,1,705.952586
10.0,1,706.045157
10.0,1,706.232655
10.0,1,706.899223
10.0,1,706.900609
10.0,1,707.306126
10.0,1,707.504342
10.0,1,707.791534
10.0,1,707.792095
10.0,1,708.542758
10.0,1,708.821594
10.0,1,709.003989
10.0,1,709.285166
10.0,1,709.380407
10.0,1,709.749752
10.0,1,709.844357
10.0,1,710.307208
10.0,1,710.491264
10.0,1,710.775749
10.0,1,710.776295
10.0,1,710.869275
10.0,1,711.150342
10.0,1,711.150888
10.0,1,711.246472
10.0,1,711.525323
10.0,1,711.809124
10.0,1,711.809668
10.0,1,711.810449
10.0,1,711.811008
10.0,1,712.005401
10.0,1,712.570661
10.0,1,712.867718
10.0,1,713.068035
10.0,1,713.068647
10.0,1,713.176509
10.0,1,713.177105
10.0,1,713.381512
10.0,1,713.382108
10.0,1,713.4816
10.0,1,713.582708
10.0,1,713.896922
10.0,1,714.481238
10.0,1,714.481768
10.0,1,714.582033
10.0,1,714.774899
10.0,1,714.968812
10.0,1,714.970049
10.0,1,714.97059
10.0,1,714.971116
10.0,1,716.219062
10.0,1,716.324107
10.0,1,716.324734
10.0,1,0.12264
10.0,1,0.123281
10.0,1,1.288946
10.0,1,1.390102
10.0,1,3.483939
10.0,1,3.484525
10.0,1,4.342298
10.0,1,4.993243
10.0,1,4.993761
10.0,1,5.938399
10.0,1,6.508931
10.0,1,7.010754
10.0,1,8.823958
10.0,1,9.100555
10.0,1,10.512391
10.0,1,10.51293
10.0,1,10.606739
10.0,1,10.607264
10.0,1,11.079297
10.0,1,11.079849
10.0,1,11.546901
10.0,1,11.736508
10.0,1,12.390423
10.0,1,12.763114
10.0,1,12.763645
10.0,1,13.047101
10.0,1,13.047647
10.0,1,14.16936
10.0,1,15.387224
10.0,1,15.674661
10.0,1,17.483508
10.0,1,17.870919
10.0,1,19.6558
10.0,1,20.222234
10.0,1,22.510337
10.0,1,22.698179
10.0,1,24.224634
10.0,1,24.598664
10.0,1,25.513612
10.0,1,25.620679
10.0,1,25.93029
10.0,1,26.03121
10.0,1,26.708968
10.0,1,27.401674
10.0,1,28.83609
10.0,1,29.741578
10.0,1,31.365101
9.0,2,34.45042
10.0,1,34.451071
10.0,1,35.713049
10.0,1,36.662561
10.0,1,37.657
10.0,1,37.657571
10.0,1,37.972964
10.0,1,38.731833
10.0,1,39.807879
10.0,1,40.558422
10.0,1,40.993544
10.0,1,42.123264
10.0,1,43.723121
10.0,1,44.521143
10.0,1,44.811153
10.0,1,46.32425
10.0,1,48.390015
10.0,1,48.708913
10.0,1,50.94668
10.0,1,51.929687
10.0,1,52.023044
10.0,1,54.011027
10.0,1,56.181771
10.0,1,57.553254
10.0,1,57.553826
10.0,1,59.747396
10.0,1,60.419618
10.0,1,60.420161
10.0,1,61.015169
10.0,1,61.968332
10.0,1,62.374755
10.0,1,62.375826
10.0,1,63.804978
10.0,1,64.657146
10.0,1,64.943704
10.0,1,65.510079
10.0,1,67.138039
10.0,1,67.235828
10.0,1,67.236935
10.0,1,67.33363
9.0,2,67.905604
10.0,1,68.568955
10.0,1,68.949091
10.0,1,69.227221
10.0,1,69.738946
10.0,1,70.513782
10.0,1,70.918047
10.0,1,70.918596
10.0,1,70.920051
10.0,1,71.213744
10.0,1,71.883031
10.0,1,71.978907
10.0,1,71.979534
10.0,1,72.376234
10.0,1,72.666045
10.0,1,73.237516
10.0,1,73.238053
10.0,1,73.726964
10.0,1,74.117661
10.0,1,74.897027
10.0,1,75.224997
10.0,1,75.51873
10.0,1,76.39213
10.0,1,76.393259
10.0,1,77.194621
10.0,1,78.424342
10.0,1,78.519699
10.0,1,78.520262
10.0,1,78.520771
10.0,1,80.369737
10.0,1,81.079338
10.0,1,82.525106
10.0,1,82.904099
10.0,1,82.905168
10.0,1,83.382018
10.0,1,83.871891
10.0,1,83.87259
10.0,1,84.061117
10.0,1,84.153892
10.0,1,84.154417
10.0,1,84.154917
10.0,1,84.900432
10.0,1,86.185105
10.0,1,86.524679
10.0,1,88.533024
10.0,1,88.626483
10.0,1,88.62701
10.0,1,88.627507
10.0,1,88.628003
10.0,1,89.044213
10.0,1,89.04525
10.0,1,90.45711
10.0,1,90.669064
10.0,1,92.362009
10.0,1,93.242694
10.0,1,93.348924
10.0,1,94.069204
10.0,1,94.069838
10.0,1,94.070388
10.0,1,94.458829
10.0,1,94.833
10.0,1,95.131791
10.0,1,96.118136
10.0,1,96.118676
10.0,1,97.83796
9.0,2,98.610808
10.0,1,99.137991
10.0,1,101.967198
10.0,1,103.079675
10.0,1,103.18242
10.0,1,105.212026
10.0,1,105.632409
10.0,1,105.63311
10.0,1,106.45467
10.0,1,106.455941
10.0,1,108.377455
10.0,1,108.378034
10.0,1,109.882342
10.0,1,110.619996
10.0,1,112.07386
10.0,1,112.96783
10.0,1,113.068517
10.0,1,113.79906
10.0,1,114.203498
9.0,2,114.205258
10.0,1,114.314563
10.0,1,114.930721
10.0,1,114.931486
10.0,1,115.44623
10.0,1,115.7545
10.0,1,115.942408
10.0,1,116.137905
10.0,1,118.514971
10.0,1,119.524002
10.0,1,121.048515
10.0,1,122.294705
10.0,1,122.679284
10.0,1,122.967922
10.0,1,123.06622
10.0,1,123.171745
10.0,1,125.137939
10.0,1,125.716189
10.0,1,125.716736
10.0,1,126.618617
10.0,1,127.803915
10.0,1,128.272646
10.0,1,129.031965
10.0,1,130.207356
10.0,1,130.883673
10.0,1,131.472711
10.0,1,131.786483
10.0,1,132.832894
10.0,1,134.351611
10.0,1,134.633732
10.0,1,136.333194
10.0,1,137.791479
10.0,1,137.79285
10.0,1,138.377266
10.0,1,138.677418
10.0,1,139.272359
10.0,1,140.60894
10.0,1,140.707256
10.0,1,140.803071
10.0,1,142.03132
10.0,1,142.306707
10.0,1,143.246907
10.0,1,143.431844
10.0,1,143.992468
10.0,1,144.463555
10.0,1,144.464082
10.0,1,144.748804
10.0,1,145.301459
10.0,1,145.578292
10.0,1,145.958043
10.0,1,145.958581
10.0,1,145.959099
10.0,1,148.48796
10.0,1,148.580467
10.0,1,148.977515
10.0,1,149.47483
10.0,1,149.766242
10.0,1,151.962094
10.0,1,154.511402
10.0,1,156.378912
10.0,1,156.47203
10.0,1,157.178918
10.0,1,158.221311
10.0,1,158.701775
10.0,1,158.702826
10.0,1,160.183741
10.0,1,160.184325
10.0,1,160.896408
10.0,1,161.40987
10.0,1,162.26193
10.0,1,162.58118
10.0,1,164.049858
10.0,1,164.999663
10.0,1,165.000212
10.0,1,165.094883
10.0,1,165.37655
10.0,1,165.764339
10.0,1,166.443292
10.0,1,168.174046
10.0,1,168.470422
10.0,1,169.505911
10.0,1,169.506675
10.0,1,170.974555
10.0,1,171.088926
10.0,1,171.207021
10.0,1,171.943638
10.0,1,172.366816
10.0,1,173.74863
10.0,1,173.852851
10.0,1,174.562801
10.0,1,177.461304
10.0,1,178.346441
10.0,1,178.347276
10.0,1,179.327
10.0,1,180.846259
10.0,1,181.253944
10.0,1,181.847465
10.0,1,181.848481
10.0,1,183.115061
10.0,1,183.115803
10.0,1,184.378149
10.0,1,185.167945
10.0,1,186.046803
10.0,1,186.047706
10.0,1,186.150094
10.0,1,186.340606
10.0,1,186.341379
9.0,2,186.34295
10.0,1,187.688567
10.0,1,187.894749
10.0,1,188.667682
10.0,1,189.840799
10.0,1,189.935117
10.0,1,190.129366
10.0,1,190.547187
10.0,1,190.850061
10.0,1,191.699345
10.0,1,192.006915
10.0,1,192.422785
10.0,1,193.126209
10.0,1,193.224364
10.0,1,194.018583
10.0,1,194.019282
10.0,1,194.122752
10.0,1,194.828637
10.0,1,195.920278
10.0,1,196.111488
10.0,1,197.095175
10.0,1,197.190078
10.0,1,198.067227
10.0,1,199.64832
10.0,1,201.121853
10.0,1,201.32584
10.0,1,202.469412
10.0,1,203.309619
10.0,1,204.239775
10.0,1,204.938877
10.0,1,205.23847
10.0,1,205.943303
10.0,1,207.275678
10.0,1,207.821335
10.0,1,209.891085
10.0,1,210.934976
10.0,1,211.754113
10.0,1,211.857706
10.0,1,211.95607
10.0,1,212.060585
10.0,1,212.169236
10.0,1,212.169987
10.0,1,213.192776
10.0,1,215.62604
10.0,1,216.342362
10.0,1,216.846192
10.0,1,219.117507
10.0,1,219.532587
10.0,1,220.352213
10.0,1,220.740216
10.0,1,221.220458
10.0,1,221.721083
10.0,1,223.161123
10.0,1,223.352962
10.0,1,223.651078
10.0,1,224.073017
10.0,1,224.462496
10.0,1,224.943665
10.0,1,228.901023
10.0,1,229.510103
10.0,1,229.80681
10.0,1,230.692872
10.0,1,231.39919
10.0,1,231.802826
10.0,1,231.803553
10.0,1,231.804187
10.0,1,233.447196
10.0,1,233.447929
10.0,1,233.546565
10.0,1,234.235358
10.0,1,234.713004
10.0,1,235.71842
10.0,1,236.13183
10.0,1,236.132592
10.0,1,236.528398
10.0,1,237.895852
10.0,1,238.392783
10.0,1,239.471884
10.0,1,239.472707
10.0,1,241.224904
10.0,1,242.175644
10.0,1,242.388512
10.0,1,243.285063
10.0,1,243.833618
10.0,1,244.257921
10.0,1,244.258609
10.0,1,244.584987
10.0,1,245.082649
10.0,1,245.729005
10.0,1,246.13156
10.0,1,246.529772
10.0,1,246.530316
10.0,1,246.530825
10.0,1,246.531328
10.0,1,247.345813
10.0,1,247.346472
10.0,1,248.05058
10.0,1,248.566175
10.0,1,249.516353
10.0,1,249.516911
10.0,1,249.517439
10.0,1,249.619155
10.0,1,249.927403
10.0,1,251.465842
10.0,1,252.487085
10.0,1,252.487841
10.0,1,252.899102
10.0,1,253.507473
10.0,1,253.918093
10.0,1,254.66519
10.0,1,255.363645
10.0,1,255.775146
10.0,1,255.775869
10.0,1,257.324286
10.0,1,258.302684
10.0,1,258.303217
10.0,1,258.691128
10.0,1,258.979425
10.0,1,259.35597
10.0,1,260.134493
10.0,1,260.728013
10.0,1,261.04015
10.0,1,261.729176
10.0,1,262.233536
10.0,1,263.145393
10.0,1,264.999668
10.0,1,265.000426
10.0,1,266.644519
10.0,1,266.645077
10.0,1,266.742574
10.0,1,266.743109
10.0,1,266.743621
10.0,1,268.109135
10.0,1,268.845756
10.0,1,269.179057
10.0,1,269.612876
10.0,1,269.836686
10.0,1,270.060563
10.0,1,270.845499
10.0,1,271.064689
10.0,1,271.397542
10.0,1,273.007838
10.0,1,275.73915
10.0,1,276.144517
10.0,1,276.908317
10.0,1,278.028282
10.0,1,279.027903
10.0,1,279.130653
10.0,1,279.752341
10.0,1,279.955818
10.0,1,280.058697
10.0,1,280.362652
10.0,1,281.943415
10.0,1,282.439627
10.0,1,282.440195
10.0,1,282.440734
10.0,1,282.636706
10.0,1,283.760568
10.0,1,284.853722
10.0,1,284.854537
10.0,1,286.315381
10.0,1,288.283434
10.0,1,289.432097
10.0,1,292.827122
10.0,1,293.131906
10.0,1,293.664168
10.0,1,293.975213
10.0,1,295.720604
10.0,1,297.449911
10.0,1,297.559548
10.0,1,298.271503
10.0,1,298.584509
10.0,1,298.790904
10.0,1,299.712307
10.0,1,300.158692
10.0,1,300.259476
10.0,1,300.260269
10.0,1,300.779641
10.0,1,302.14132
10.0,1,302.454188
10.0,1,303.109819
10.0,1,303.44061
10.0,1,303.441354
10.0,1,303.650565
10.0,1,303.865217
10.0,1,304.089025
10.0,1,304.202573
10.0,1,304.204187
10.0,1,304.427155
10.0,1,304.963427
10.0,1,305.185981
10.0,1,305.934886
10.0,1,306.039699
10.0,1,308.693927
10.0,1,309.090611
10.0,1,309.604623
10.0,1,309.605407
10.0,1,310.026228
10.0,1,312.26781
10.0,1,312.55474
10.0,1,313.448156
10.0,1,314.022241
10.0,1,314.905924
10.0,1,315.405786
10.0,1,315.513094
10.0,1,316.121241
10.0,1,317.754887
10.0,1,318.146414
10.0,1,318.147053
10.0,1,319.053259
10.0,1,320.164781
10.0,1,320.892261
10.0,1,321.726711
10.0,1,321.84245
10.0,1,322.357702
10.0,1,323.526928
10.0,1,323.527717
10.0,1,323.751306
10.0,1,324.849981
10.0,1,324.850669
10.0,1,326.778391
10.0,1,326.890833
10.0,1,327.976139
10.0,1,328.519991
10.0,1,328.947211
10.0,1,332.295866
10.0,1,332.296567
10.0,1,332.297223
10.0,1,333.177327
10.0,1,334.829499
10.0,1,334.956959
10.0,1,336.30524
10.0,1,337.142227
10.0,1,337.996808
10.0,1,338.223873
10.0,1,339.197742
10.0,1,339.865153
10.0,1,341.682676
10.0,1,342.362207
10.0,1,343.063402
10.0,1,345.17229
10.0,1,345.927913
10.0,1,346.49765
10.0,1,347.07171
10.0,1,348.21826
10.0,1,349.096705
10.0,1,349.755669
10.0,1,350.407586
10.0,1,350.887956
10.0,1,351.196587
10.0,1,351.602953
10.0,1,352.788077
10.0,1,352.897042
10.0,1,352.897868
10.0,1,353.870173
10.0,1,354.084731
10.0,1,354.085445
10.0,1,355.332944
10.0,1,356.3587
10.0,1,356.566166
10.0,1,358.358769
10.0,1,358.770855
10.0,1,360.818509
10.0,1,361.021945
10.0,1,361.615654
10.0,1,361.836573
10.0,1,362.265964
10.0,1,363.443204
10.0,1,363.554702
10.0,1,364.938564
10.0,1,364.939204
10.0,1,366.378465
10.0,1,367.438458
10.0,1,367.439163
10.0,1,368.180857
10.0,1,368.516776
10.0,1,368.746199
10.0,1,369.511462
10.0,1,369.512017
10.0,1,369.614967
10.0,1,370.051494
10.0,1,370.378281
10.0,1,370.943728
10.0,1,373.428154
9.0,2,373.739734
10.0,1,375.09699
10.0,1,375.205874
10.0,1,375.207029
10.0,1,375.732615
10.0,1,375.73325
10.0,1,375.733866
10.0,1,376.494919
10.0,1,376.794224
10.0,1,376.896653
10.0,1,377.700298
10.0,1,377.805605
10.0,1,377.931755
10.0,1,379.796367
10.0,1,381.359186
10.0,1,381.779362
10.0,1,381.780537
10.0,1,385.568207
10.0,1,385.659467
10.0,1,386.041455
10.0,1,386.531253
10.0,1,387.117249
10.0,1,388.433866
10.0,1,388.627946
10.0,1,388.628507
10.0,1,389.010451
10.0,1,389.011011
10.0,1,389.011534
10.0,1,389.106115
10.0,1,389.106675
10.0,1,389.30828
10.0,1,389.502676
10.0,1,389.882691
10.0,1,390.635124
10.0,1,390.635691
10.0,1,391.323116
10.0,1,391.807403
10.0,1,391.998691
10.0,1,392.846084
10.0,1,392.942171
10.0,1,393.795435
10.0,1,393.985559
10.0,1,393.986099
10.0,1,393.986666
10.0,1,393.98739
10.0,1,394.285208
10.0,1,394.386065
10.0,1,394.9543
10.0,1,395.230594
10.0,1,396.476746
10.0,1,398.414473
10.0,1,398.606693
10.0,1,401.835665
10.0,1,402.044779
10.0,1,402.156064
9.0,2,402.760277
10.0,1,403.149017
10.0,1,403.149727
10.0,1,403.547934
10.0,1,403.548649
10.0,1,403.759856
10.0,1,404.186605
10.0,1,404.496376
10.0,1,404.704208
10.0,1,404.802023
10.0,1,405.599263
10.0,1,406.532155
10.0,1,406.532861
10.0,1,407.309353
10.0,1,408.210801
10.0,1,408.319276
10.0,1,409.910091
10.0,1,410.400814
10.0,1,410.785068
10.0,1,411.111901
10.0,1,411.112444
10.0,1,412.252844
10.0,1,412.442566
10.0,1,412.818725
10.0,1,412.911831
10.0,1,412.912369
10.0,1,413.576579
10.0,1,414.996732
10.0,1,415.848538
10.0,1,415.849636
10.0,1,416.321008
10.0,1,417.272355
10.0,1,418.207107
10.0,1,419.519327
10.0,1,420.558332
10.0,1,421.037253
10.0,1,421.134691
10.0,1,421.79197
10.0,1,423.207982
10.0,1,423.302464
10.0,1,424.06659
10.0,1,424.164524
10.0,1,424.16507
10.0,1,424.454146
10.0,1,425.871515
10.0,1,426.435341
10.0,1,426.436371
10.0,1,428.005983
10.0,1,428.574332
10.0,1,430.960415
10.0,1,433.898344
10.0,1,435.893718
10.0,1,435.894364
10.0,1,435.894933
10.0,1,435.895445
10.0,1,436.192531
10.0,1,436.193258
10.0,1,436.995885
10.0,1,437.594626
10.0,1,438.225515
10.0,1,438.824172
10.0,1,438.824768
10.0,1,440.079069
10.0,1,440.91844
10.0,1,441.122004
10.0,1,441.122596
10.0,1,441.538907
10.0,1,442.422547
10.0,1,443.454602
10.0,1,444.697503
10.0,1,444.910817
10.0,1,445.204259
10.0,1,446.482597
10.0,1,447.425333
10.0,1,447.852231
10.0,1,448.492163
10.0,1,448.493242
10.0,1,448.808878
10.0,1,448.809454
10.0,1,449.294679
10.0,1,449.295223
10.0,1,449.511207
10.0,1,449.731545
10.0,1,450.060307
10.0,1,450.061043
10.0,1,450.291504
10.0,1,450.505145
10.0,1,452.885987
10.0,1,453.564112
10.0,1,453.673714
10.0,1,453.992423
10.0,1,456.233311
10.0,1,456.864946
10.0,1,457.301588
10.0,1,457.825602
10.0,1,458.136215
10.0,1,460.370492
10.0,1,460.467385
10.0,1,461.465169
10.0,1,461.466227
10.0,1,462.149151
10.0,1,462.149683
10.0,1,463.298992
10.0,1,463.505427
10.0,1,463.90799
10.0,1,464.198608
10.0,1,464.384599
10.0,1,465.46441
10.0,1,465.957468
10.0,1,465.958254
10.0,1,466.257032
10.0,1,466.393518
10.0,1,467.212902
10.0,1,467.720625
10.0,1,470.055594
10.0,1,470.654629
10.0,1,471.124892
10.0,1,471.319849
10.0,1,472.425279
10.0,1,472.742835
10.0,1,474.547914
10.0,1,475.490825
10.0,1,475.491372
10.0,1,476.078138
10.0,1,477.055037
10.0,1,479.154101
10.0,1,479.588711
10.0,1,480.51619
10.0,1,480.516747
10.0,1,481.026221
10.0,1,483.143919
10.0,1,484.71993
10.0,1,485.350594
10.0,1,487.333643
10.0,1,489.048626
10.0,1,489.550699
10.0,1,490.626483
10.0,1,490.738415
10.0,1,492.769753
10.0,1,497.071737
10.0,1,502.589045
10.0,1,503.468906
10.0,1,504.12819
10.0,1,504.469508
10.0,1,504.686936
10.0,1,506.221309
10.0,1,507.680772
10.0,1,507.974328
10.0,1,508.178151
10.0,1,509.021993
10.0,1,509.212175
10.0,1,509.212848
10.0,1,509.434109
10.0,1,509.729706
10.0,1,513.099713
10.0,1,513.10048
10.0,1,514.02053
10.0,1,514.498054
10.0,1,516.839656
10.0,1,516.933503
10.0,1,517.035544
10.0,1,519.47111
10.0,1,519.771686
10.0,1,520.490247
10.0,1,520.908352
10.0,1,521.439461
10.0,1,522.146137
10.0,1,522.5496
10.0,1,522.762093
10.0,1,522.962277
10.0,1,523.889579
10.0,1,524.199179
10.0,1,524.199749
10.0,1,526.450363
10.0,1,526.547023
10.0,1,528.001562
10.0,1,528.002768
10.0,1,533.065639
10.0,1,533.252447
10.0,1,534.650948
10.0,1,534.651525
10.0,1,535.061715
10.0,1,536.689864
10.0,1,537.360771
10.0,1,537.694237
10.0,1,538.029447
10.0,1,538.261987
10.0,1,538.262644
10.0,1,538.598585
10.0,1,538.904085
10.0,1,539.556839
10.0,1,541.08357
10.0,1,541.289482
10.0,1,541.290264
10.0,1,541.290818
10.0,1,541.816316
10.0,1,542.021224
10.0,1,542.220581
10.0,1,543.613152
10.0,1,544.022953
10.0,1,544.641563
10.0,1,545.372709
10.0,1,545.493657
10.0,1,545.601032
10.0,1,545.998159
10.0,1,546.913366
10.0,1,548.560508
10.0,1,548.76691
10.0,1,549.750454
10.0,1,550.036284
10.0,1,550.036844
10.0,1,550.956154
10.0,1,551.737933
10.0,1,552.450084
10.0,1,553.044983
10.0,1,553.358652
10.0,1,553.550565
10.0,1,555.158537
10.0,1,555.253046
10.0,1,555.350131
10.0,1,555.738917
10.0,1,556.033734
10.0,1,556.034452
10.0,1,556.838535
10.0,1,559.950945
10.0,1,560.046716
10.0,1,562.664973
10.0,1,562.665968
10.0,1,563.482009
10.0,1,564.116417
10.0,1,564.623264
10.0,1,565.897688
10.0,1,567.430199
10.0,1,567.430763
10.0,1,567.738307
10.0,1,568.194445
10.0,1,568.524507
10.0,1,569.577853
10.0,1,570.171179
10.0,1,570.464452
10.0,1,570.5624
10.0,1,571.227309
10.0,1,572.430042
10.0,1,573.390819
10.0,1,573.494772
10.0,1,573.704004
10.0,1,573.704769
10.0,1,574.987653
10.0,1,576.104878
10.0,1,578.717998
10.0,1,579.134367
10.0,1,579.649464
10.0,1,582.452398
10.0,1,583.370663
10.0,1,585.326591
10.0,1,586.063243
10.0,1,586.173452
10.0,1,587.117403
10.0,1,587.410078
10.0,1,588.947013
10.0,1,589.854758
10.0,1,590.049519
10.0,1,590.460115
10.0,1,590.767271
10.0,1,590.974502
10.0,1,592.067079
10.0,1,592.380453
10.0,1,592.381125
10.0,1,592.381643
10.0,1,594.125929
10.0,1,594.352437
10.0,1,596.780603
10.0,1,597.000215
10.0,1,597.001485
10.0,1,597.982229
10.0,1,598.633749
10.0,1,598.860579
10.0,1,600.213399
10.0,1,601.719219
10.0,1,602.105516
10.0,1,602.957375
10.0,1,603.950896
10.0,1,603.951544
10.0,1,604.652308
10.0,1,604.842682
10.0,1,605.821056
10.0,1,605.821692
10.0,1,607.647125
10.0,1,608.091914
10.0,1,608.198873
10.0,1,608.312634
10.0,1,609.492826
10.0,1,609.619126
10.0,1,609.73503
10.0,1,610.077816
10.0,1,610.183632
10.0,1,610.293249
10.0,1,610.632331
10.0,1,610.745791
10.0,1,611.925715
10.0,1,611.926429
10.0,1,611.926983
10.0,1,612.037895
10.0,1,612.706264
10.0,1,612.813515
10.0,1,614.780843
10.0,1,614.885968
10.0,1,615.108277
10.0,1,617.901588
10.0,1,617.902233
10.0,1,619.50197
10.0,1,619.502545
10.0,1,620.647273
10.0,1,620.858183
10.0,1,621.288216
10.0,1,621.397336
10.0,1,621.507701
10.0,1,621.938193
10.0,1,622.055186
10.0,1,622.878708
10.0,1,625.262264
10.0,1,627.000021
10.0,1,627.215346
10.0,1,627.53564
10.0,1,627.888683
10.0,1,627.890268
10.0,1,630.617769
10.0,1,633.011341
10.0,1,633.66125
10.0,1,636.985793
10.0,1,637.671869
10.0,1,638.609346
10.0,1,638.720446
10.0,1,639.241066
10.0,1,639.73143
10.0,1,640.147381
10.0,1,641.444467
10.0,1,641.543836
10.0,1,641.752754
10.0,1,642.693738
10.0,1,642.694707
10.0,1,642.901355
10.0,1,643.306523
10.0,1,643.407638
10.0,1,644.088476
10.0,1,644.187137
10.0,1,644.791016
10.0,1,644.886023
10.0,1,645.903418
10.0,1,647.638064
10.0,1,648.901524
10.0,1,650.426238
10.0,1,650.882189
10.0,1,651.009231
10.0,1,654.238073
10.0,1,656.361676
10.0,1,656.561178
10.0,1,657.529506
10.0,1,657.642158
10.0,1,657.989813
10.0,1,660.1899
10.0,1,660.190483
10.0,1,660.954509
10.0,1,661.391675
10.0,1,662.137212
10.0,1,662.243016
10.0,1,662.243772
10.0,1,662.452638
10.0,1,665.837068
10.0,1,665.940086
10.0,1,666.152223
10.0,1,667.732906
10.0,1,668.982646
10.0,1,670.55886
10.0,1,671.411571
10.0,1,671.920936
10.0,1,672.40607
10.0,1,672.406665
10.0,1,672.501937
10.0,1,674.586949
10.0,1,675.560204
10.0,1,676.025284
10.0,1,676.67723
